a1,a2,growth
1.58203125,0.0,0.5596213507581559
1.58203125,0.421875,0.5328966982994411
1.58203125,0.84375,0.5039186414505334
1.58203125,1.265625,0.4725134606543965
1.58203125,1.6875,0.4386803339145578
1.58203125,2.109375,0.4027980741276611
1.58203125,2.53125,0.36587446132718904
1.58203125,2.953125,0.3295950657030536
1.58203125,3.375,0.295856683342581
1.58203125,3.796875,0.2659913672059576
1.58203125,4.21875,0.2403988461008802
1.58203125,4.640625,0.21878270832929422
1.58203125,5.0625,0.20055589083673556
1.58203125,5.484375,0.18510452339560038
1.58203125,5.90625,0.17189442798272567
1.58203125,6.328125,0.1604930943796175
1.58203125,6.75,0.1505597588350019
1.58203125,7.171875,0.1418277412907162
1.58203125,7.59375,0.13408770087022448
1.58203125,8.015625,0.12717406376214238
1.58203125,8.4375,0.12095464983931092
1.58203125,8.859375,0.1153229181217274
1.58203125,9.28125,0.11019220082634038
1.58203125,9.703125,0.10549140201349516
1.58203125,10.125,0.10116176342008025
1.58203125,10.546875,0.09715440738700921
1.58203125,10.96875,0.09342844838685097
1.58203125,11.390625,0.0899495239271731
1.58203125,11.8125,0.08668863781961561
1.58203125,12.234375,0.08362123863539009
1.58203125,12.65625,0.0807264773199709
1.58203125,13.078125,0.077986602946514
1.58203125,13.5,0.0753864662628069
1.58203125,13.921875,0.07291310836081326
1.58203125,14.34375,0.07055541761411535
1.58203125,14.765625,0.06830384164178362
1.58203125,15.1875,0.06615014455285721
1.58203125,15.609375,0.0640872015602209
1.58203125,16.03125,0.062108824878765595
1.58203125,16.453125,0.06020961599328182
1.58203125,16.875,0.058384840291751235
1.58203125,17.296875,0.056630320777290535
1.58203125,17.71875,0.05494234816453002
1.58203125,18.140625,0.0533176049795187
1.58203125,18.5625,0.051753101741512895
1.58203125,18.984375,0.050246123425894046
1.58203125,19.40625,0.04879418489281802
1.58203125,19.828125,0.04739499381087446
1.58203125,20.25,0.046046420089305214
1.58203125,20.671875,0.044746470714284246
1.58203125,21.09375,0.043493269221015304
1.58203125,21.515625,0.042285039093301224
1.58203125,21.9375,0.0411200903075358
1.58203125,22.359375,0.039996808566071046
1.58203125,22.78125,0.03891364672660596
1.58203125,23.203125,0.03786911801669681
1.58203125,23.625,0.03686179065985594
1.58203125,24.046875,0.03589028369209499
1.58203125,24.46875,0.034953263673776346
1.58203125,24.890625,0.03404944210830027
1.58203125,25.3125,0.03317757339966522
1.58203125,25.734375,0.03233645323869682
1.58203125,26.15625,0.031524917283570604
1.58203125,26.578125,0.03074184006357281
1.58203125,27.0,0.029986134035005968
1.58203125,27.421875,0.029256748756284826
1.58203125,27.84375,0.02855267009595135
1.58203125,28.265625,0.027872919495445552
1.58203125,28.6875,0.0272165532396505
1.58203125,29.109375,0.02658266172476683
1.58203125,29.53125,0.025970368704996142
1.58203125,29.953125,0.02537883052007749
1.58203125,30.375,0.024807235333852772
1.58203125,30.796875,0.024254802312819783
1.58203125,31.21875,0.023720780798634298
1.58203125,31.640625,0.02320444948437399
1.58203125,32.0625,0.022705115533788064
1.58203125,32.484375,0.022222113735892984
1.58203125,32.90625,0.02175480561097965
1.58203125,33.328125,0.02130257855106661
1.58203125,33.75,0.020864844936970627
1.58203125,34.171875,0.02044104125925711
1.58203125,34.59375,0.02003062726759054
1.58203125,35.015625,0.019633085101850144
1.58203125,35.4375,0.01924791845754295
1.58203125,35.859375,0.018874651759211103
1.58203125,36.28125,0.018512829345618674
1.58203125,36.703125,0.018162014680715308
1.58203125,37.125,0.017821789583928927
1.58203125,37.546875,0.017491753476721113
1.58203125,37.96875,0.017171522651360804
1.58203125,38.390625,0.01686072957338408
1.58203125,38.8125,0.016559022191595996
1.58203125,39.234375,0.01626606327304845
1.58203125,39.65625,0.015981529784093562
1.58203125,40.078125,0.015705112254190814
1.58203125,40.5,0.015436514200556216
1.58203125,40.921875,0.015175451560324087
1.58203125,41.34375,0.014921652133944356
1.58203125,41.765625,0.014674855075973613
1.58203125,42.1875,0.014434810353183053
