a1,a2,growth
2.63671875,0.0,0.4413511844801566
2.63671875,0.421875,0.41328222545427795
2.63671875,0.84375,0.38250697096918673
2.63671875,1.265625,0.34896019340918444
2.63671875,1.6875,0.31316459864441365
2.63671875,2.109375,0.27671687542919615
2.63671875,2.53125,0.24221740633783193
2.63671875,2.953125,0.2120124797912983
2.63671875,3.375,0.18696688449808943
2.63671875,3.796875,0.16665375391264692
2.63671875,4.21875,0.1501732548696528
2.63671875,4.640625,0.13665198223881206
2.63671875,5.0625,0.12539015045428312
2.63671875,5.484375,0.1158610528327852
2.63671875,5.90625,0.10767467496655873
2.63671875,6.328125,0.10054187726189692
2.63671875,6.75,0.0942467508511298
2.63671875,7.171875,0.08862668658012288
2.63671875,7.59375,0.0835582222342128
2.63671875,8.015625,0.07894694076019002
2.63671875,8.4375,0.07472016516767917
2.63671875,8.859375,0.07082159579651776
2.63671875,9.28125,0.0672073183023545
2.63671875,9.703125,0.06384279886352387
2.63671875,10.125,0.0607006055377678
2.63671875,10.546875,0.0577586740272275
2.63671875,10.96875,0.05499898784341156
2.63671875,11.390625,0.05240657725756084
2.63671875,11.8125,0.04996876449123676
2.63671875,12.234375,0.04767459944040778
2.63671875,12.65625,0.04551444171277605
2.63671875,13.078125,0.04347965506129554
2.63671875,13.5,0.04156238600559014
2.63671875,13.921875,0.039755405885220266
2.63671875,14.34375,0.03805199898414986
2.63671875,14.765625,0.03644588443977294
2.63671875,15.1875,0.03493116166595488
2.63671875,15.609375,0.03350227230080735
2.63671875,16.03125,0.03215397308723225
2.63671875,16.453125,0.03088131606002527
2.63671875,16.875,0.029679633243778827
2.63671875,17.296875,0.02854452392638433
2.63671875,17.71875,0.02747184349984475
2.63671875,18.140625,0.026457692969302286
2.63671875,18.5625,0.02549840869996829
2.63671875,18.984375,0.02459055214574956
2.63671875,19.40625,0.02373089958040108
2.63671875,19.828125,0.02291643172101141
2.63671875,20.25,0.022144323277445366
2.63671875,20.671875,0.021411932584083873
2.63671875,21.09375,0.0207167912709367
2.63671875,21.515625,0.020056594191848017
2.63671875,21.9375,0.019429189603651847
2.63671875,22.359375,0.01883256961160825
2.63671875,22.78125,0.018264861005492412
2.63671875,23.203125,0.017724316476829507
2.63671875,23.625,0.017209306267499284
2.63671875,24.046875,0.016718310247359532
2.63671875,24.46875,0.01624991039236261
2.63671875,24.890625,0.01580278376308898
2.63671875,25.3125,0.015375695877008582
2.63671875,25.734375,0.01496749449776792
2.63671875,26.15625,0.014577103836402464
2.63671875,26.578125,0.014203519140897534
2.63671875,27.0,0.013845801655574386
2.63671875,27.421875,0.013503073932145592
2.63671875,27.84375,0.013174515472587576
2.63671875,28.265625,0.01285935868366982
2.63671875,28.6875,0.012556885123562548
2.63671875,29.109375,0.012266422026815476
2.63671875,29.53125,0.011987339075793526
2.63671875,29.953125,0.011719045417780108
2.63671875,30.375,0.011460986899740387
2.63671875,30.796875,0.011212643509198145
2.63671875,31.21875,0.010973527001129899
2.63671875,31.640625,0.010743178708653682
2.63671875,32.0625,0.010521167509194039
2.63671875,32.484375,0.010307087944929884
2.63671875,32.90625,0.010100558482020688
2.63671875,33.328125,0.009901219896152504
2.63671875,33.75,0.009708733781709568
2.63671875,34.171875,0.009522781164164001
2.63671875,34.59375,0.009343061217780434
2.63671875,35.015625,0.009169290074901873
2.63671875,35.4375,0.009001199725832295
2.63671875,35.859375,0.0088385369905969
2.63671875,36.28125,0.008681062569398644
2.63671875,36.703125,0.008528550159751597
2.63671875,37.125,0.00838078563606157
2.63671875,37.546875,0.00823756628742909
2.63671875,37.96875,0.00809870010662883
2.63671875,38.390625,0.007964005132751847
2.63671875,38.8125,0.00783330883447732
2.63671875,39.234375,0.007706447540370256
2.63671875,39.65625,0.007583265905089962
2.63671875,40.078125,0.007463616410894368
2.63671875,40.5,0.00734735890774046
2.63671875,40.921875,0.007234360176851297
2.63671875,41.34375,0.007124493531237684
2.63671875,41.765625,0.0070176384358642254
2.63671875,42.1875,0.006913680155970259
