a1,a2,growth
3.90234375,0.0,0.35506842071494904
3.90234375,0.421875,0.3263949346455168
3.90234375,0.84375,0.29482192829561676
3.90234375,1.265625,0.2607664300749213
3.90234375,1.6875,0.22596836432078127
3.90234375,2.109375,0.19352181037631333
3.90234375,2.53125,0.16606171223792243
3.90234375,2.953125,0.14416110549402883
3.90234375,3.375,0.12695185080814217
3.90234375,3.796875,0.11327173680627188
3.90234375,4.21875,0.10215575736897295
3.90234375,4.640625,0.09290375608955444
3.90234375,5.0625,0.08502875522496169
3.90234375,5.484375,0.07819559783265911
3.90234375,5.90625,0.07217327152087648
3.90234375,6.328125,0.06680130586720308
3.90234375,6.75,0.06196670568824418
3.90234375,7.171875,0.05758823787395478
3.90234375,7.59375,0.05360579182190197
3.90234375,8.015625,0.04997324692649502
3.90234375,8.4375,0.04665376200124447
3.90234375,8.859375,0.04361672311021013
3.90234375,9.28125,0.040835808160792256
3.90234375,9.703125,0.03828778608675243
3.90234375,10.125,0.03595178534495665
3.90234375,10.546875,0.03380885208065839
3.90234375,10.96875,0.03184168006527505
3.90234375,11.390625,0.030034437610738898
3.90234375,11.8125,0.02837264587538965
3.90234375,12.234375,0.026843082881090833
3.90234375,12.65625,0.025433698377816612
3.90234375,13.078125,0.02413353336272894
3.90234375,13.5,0.022932641144720985
3.90234375,13.921875,0.021822009780813334
3.90234375,14.34375,0.0207934858089333
3.90234375,14.765625,0.019839700790893724
3.90234375,15.1875,0.01895400093642134
3.90234375,15.609375,0.018130380753178778
3.90234375,16.03125,0.017363421003277788
3.90234375,16.453125,0.016648231365707138
3.90234375,16.875,0.015980397746293104
3.90234375,17.296875,0.015355934184011785
3.90234375,17.71875,0.01477123923136623
3.90234375,18.140625,0.014223056553855716
3.90234375,18.5625,0.013708439412173359
3.90234375,18.984375,0.013224718749076885
3.90234375,19.40625,0.01276947463692482
3.90234375,19.828125,0.01234051071155145
3.90234375,20.25,0.01193583130349298
3.90234375,20.671875,0.01155362103407356
3.90234375,21.09375,0.011192226572717966
3.90234375,21.515625,0.010850140383570342
3.90234375,21.9375,0.010525986228646117
3.90234375,22.359375,0.010218506195714162
3.90234375,22.78125,0.009926549126061763
3.90234375,23.203125,0.009649060276986579
3.90234375,23.625,0.009385072074076505
3.90234375,24.046875,0.009133695853538275
3.90234375,24.46875,0.008894114427726574
3.90234375,24.890625,0.008665575469934466
3.90234375,25.3125,0.008447385560676032
3.90234375,25.734375,0.008238904835913576
3.90234375,26.15625,0.008039542182887934
3.90234375,26.578125,0.007848750916629253
3.90234375,27.0,0.007666024886398843
3.90234375,27.421875,0.007490894965560333
3.90234375,27.84375,0.007322925881844338
3.90234375,28.265625,0.007161713356176062
3.90234375,28.6875,0.007006881511843162
3.90234375,29.109375,0.006858080528925898
3.90234375,29.53125,0.006714984519344814
3.90234375,29.953125,0.006577289598329572
3.90234375,30.375,0.006444712129058453
3.90234375,30.796875,0.006316987132399597
3.90234375,31.21875,0.006193866833702196
3.90234375,31.640625,0.006075119339665801
3.90234375,32.0625,0.005960527434271225
3.90234375,32.484375,0.0058498874748540795
3.90234375,32.90625,0.0057430083870356015
3.90234375,33.328125,0.005639710740469423
3.90234375,33.75,0.0055398259044640704
3.90234375,34.171875,0.005443195276711166
3.90234375,34.59375,0.005349669570956705
3.90234375,35.015625,0.005259108165522868
3.90234375,35.4375,0.005171378501348032
3.90234375,35.859375,0.005086355531562537
3.90234375,36.28125,0.005003921211502944
3.90234375,36.703125,0.004923964030466976
3.90234375,37.125,0.00484637857826206
3.90234375,37.546875,0.004771065146008252
3.90234375,37.96875,0.004697929356026312
3.90234375,38.390625,0.0046268818200434275
3.90234375,38.8125,0.004557837823567915
3.90234375,39.234375,0.004490717030776594
3.90234375,39.65625,0.004425443214742638
3.90234375,40.078125,0.004361944002686463
3.90234375,40.5,0.0043001506432723624
3.90234375,40.921875,0.004239997787499798
3.90234375,41.34375,0.004181423286649224
3.90234375,41.765625,0.004124368002952183
3.90234375,42.1875,0.004068775634222198
