a1,a2,growth
9.28125,0.0,0.19804062571803605
9.28125,0.421875,0.17054737036512707
9.28125,0.84375,0.1419007597819919
9.28125,1.265625,0.115460249168803
9.28125,1.6875,0.09396031228957291
9.28125,2.109375,0.07733382408746921
9.28125,2.53125,0.0643593984691136
9.28125,2.953125,0.05405019009366
9.28125,3.375,0.04577402268292206
9.28125,3.796875,0.03909820186747133
9.28125,4.21875,0.033694159989181405
9.28125,4.640625,0.029300015562056355
9.28125,5.0625,0.02570590829880459
9.28125,5.484375,0.02274526893110828
9.28125,5.90625,0.020287245204594673
9.28125,6.328125,0.018229720126023877
9.28125,6.75,0.016493196650064008
9.28125,7.171875,0.015015727819202943
9.28125,7.59375,0.013748876249859291
9.28125,8.015625,0.012654573939946978
9.28125,8.4375,0.011702717224358308
9.28125,8.859375,0.010869338452033965
9.28125,9.28125,0.010135219529468576
9.28125,9.703125,0.009484839760794702
9.28125,10.125,0.00890557496223485
9.28125,10.546875,0.008387085132202661
9.28125,10.96875,0.007920843790778523
9.28125,11.390625,0.0074997740697017425
9.28125,11.8125,0.007117965527683885
9.28125,12.234375,0.006770452411853103
9.28125,12.65625,0.006453038916641194
9.28125,13.078125,0.00616216058027016
9.28125,13.5,0.005894773719308829
9.28125,13.921875,0.005648266543215564
9.28125,14.34375,0.0054203874715217
9.28125,14.765625,0.005209186858224104
9.28125,15.1875,0.005012969385894005
9.28125,15.609375,0.004830255003979894
9.28125,16.03125,0.004659746658856005
9.28125,16.453125,0.004500303558181463
9.28125,16.875,0.004350918880889993
9.28125,17.296875,0.004210701103034976
9.28125,17.71875,0.004078858329150039
9.28125,18.140625,0.0039546850482875765
9.28125,18.5625,0.003837550915201341
9.28125,18.984375,0.003726891177185244
9.28125,19.40625,0.0036221985521960594
9.28125,19.828125,0.003523016226923156
9.28125,20.25,0.003428931851488988
9.28125,20.671875,0.003339572349374999
9.28125,21.09375,0.0032545994281215937
9.28125,21.515625,0.003173705700840059
9.28125,21.9375,0.00309661128612385
9.28125,22.359375,0.003023060848859613
9.28125,22.78125,0.0029528210095148156
9.28125,23.203125,0.002885678077012488
9.28125,23.625,0.002821436024559331
9.28125,24.046875,0.002759914752325248
9.28125,24.46875,0.0027009485165348803
9.28125,24.890625,0.0026443845471880254
9.28125,25.3125,0.0025900818194491888
9.28125,25.734375,0.0025379099623920797
9.28125,26.15625,0.002487748284051484
9.28125,26.578125,0.0024394849018340423
9.28125,27.0,0.0023930159627714243
9.28125,27.421875,0.0023482449449212677
9.28125,27.84375,0.002305082032441769
9.28125,28.265625,0.0022634435413470457
9.28125,28.6875,0.002223251419239555
9.28125,29.109375,0.002184432782756147
9.28125,29.53125,0.0021469195013694136
9.28125,29.953125,0.0021106478199274985
9.28125,30.375,0.0020755580167946554
9.28125,30.796875,0.002041594093398697
9.28125,31.21875,0.002008703491543239
9.28125,31.640625,0.001976836835524243
9.28125,32.0625,0.0019459476979515427
9.28125,32.484375,0.0019159923843767844
9.28125,32.90625,0.0018869297373522449
9.28125,33.328125,0.0018587209567649857
9.28125,33.75,0.0018313294348930524
9.28125,34.171875,0.0018047206050210065
9.28125,34.59375,0.001778861802783722
9.28125,35.015625,0.0017537221377733445
9.28125,35.4375,0.0017292723761907227
9.28125,35.859375,0.0017054848319082844
9.28125,36.28125,0.0016823332663733084
9.28125,36.703125,0.0016597927960125983
9.28125,37.125,0.0016378398065845772
9.28125,37.546875,0.0016164518739814797
9.28125,37.96875,0.0015956076905439826
9.28125,38.390625,0.0015752869971435185
9.28125,38.8125,0.0015554705201877273
9.28125,39.234375,0.0015361399122098987
9.28125,39.65625,0.0015172776981300991
9.28125,40.078125,0.001498867223643648
9.28125,40.5,0.0014808926084908256
9.28125,40.921875,0.0014633387021277908
9.28125,41.34375,0.0014461910423331113
9.28125,41.765625,0.001429435817319789
9.28125,42.1875,0.0014130598294712054
