a1,a2,growth
8.6484375,0.0,0.20871873606768587
8.6484375,0.421875,0.18095302797185092
8.6484375,0.84375,0.1517250245614247
8.6484375,1.265625,0.12423138059956494
8.6484375,1.6875,0.10156541110541008
8.6484375,2.109375,0.0840377466519397
8.6484375,2.53125,0.07040990194762556
8.6484375,2.953125,0.05956042973042541
8.6484375,3.375,0.05077870656011094
8.6484375,3.796875,0.04361292784249144
8.6484375,4.21875,0.037741755997810864
8.6484375,4.640625,0.032914864728862854
8.6484375,5.0625,0.028929907844092006
8.6484375,5.484375,0.025622691727749183
8.6484375,5.90625,0.022860975609618365
8.6484375,6.328125,0.02053913358410158
8.6484375,6.75,0.018573269536055165
8.6484375,7.171875,0.016896904412209014
8.6484375,7.59375,0.015457338515723172
8.6484375,8.015625,0.01421268963233634
8.6484375,8.4375,0.01312953821355232
8.6484375,8.859375,0.01218108296871879
8.6484375,9.28125,0.011345708234418137
8.6484375,9.703125,0.010605875524252724
8.6484375,10.125,0.009947266384155082
8.6484375,10.546875,0.009358118570588544
8.6484375,10.96875,0.008828710368168253
8.6484375,11.390625,0.008350958392312308
8.6484375,11.8125,0.007918102318382516
8.6484375,12.234375,0.007524456545027286
8.6484375,12.65625,0.0071652135013214715
8.6484375,13.078125,0.006836286986082303
8.6484375,13.5,0.006534186757143332
8.6484375,13.921875,0.006255917424415447
8.6484375,14.34375,0.00599889671174515
8.6484375,14.765625,0.005760888871553815
8.6484375,15.1875,0.005539950206524013
8.6484375,15.609375,0.005334384302260938
8.6484375,16.03125,0.005142705008134719
8.6484375,16.453125,0.0049636057360371395
8.6484375,16.875,0.004795933849205943
8.6484375,17.296875,0.004638669193348408
8.6484375,17.71875,0.0044909060743852
8.6484375,18.140625,0.004351838022351565
8.6484375,18.5625,0.004220744882183822
8.6484375,18.984375,0.004096981800019668
8.6484375,19.40625,0.003979969872116471
8.6484375,19.828125,0.0038691880910309896
8.6484375,20.25,0.003764166433877291
8.6484375,20.671875,0.0036644798959124254
8.6484375,21.09375,0.003569743321727577
8.6484375,21.515625,0.003479606948572727
8.6484375,21.9375,0.0033937524969426098
8.6484375,22.359375,0.0033118897705449986
8.6484375,22.78125,0.0032337536796659618
8.6484375,23.203125,0.003159101635444085
8.6484375,23.625,0.003087711234028845
8.6484375,24.046875,0.0030193782513628148
8.6484375,24.46875,0.0029539148489692003
8.6484375,24.890625,0.002891147986087548
8.6484375,25.3125,0.0028309180139924183
8.6484375,25.734375,0.0027730774225441265
8.6484375,26.15625,0.002717489726394501
8.6484375,26.578125,0.002664028467804708
8.6484375,27.0,0.0026125763251626205
8.6484375,27.421875,0.0025630243142623103
8.6484375,27.84375,0.002515271070877218
8.6484375,28.265625,0.002469222205688552
8.6484375,28.6875,0.0024247897156430324
8.6484375,29.109375,0.0023818914682029865
8.6484375,29.53125,0.0023404507223915385
8.6484375,29.953125,0.0023003956992420273
8.6484375,30.375,0.002261659191518377
8.6484375,30.796875,0.0022241782101157653
8.6484375,31.21875,0.0021878936614236903
8.6484375,31.640625,0.0021527500549134624
8.6484375,32.0625,0.002118695235062857
8.6484375,32.484375,0.002085680137556593
8.6484375,32.90625,0.002053658566155221
8.6484375,33.328125,0.00202258698808483
8.6484375,33.75,0.0019924243465543577
8.6484375,34.171875,0.0019631318900347958
8.6484375,34.59375,0.001934673012945501
8.6484375,35.015625,0.0019070131116655025
8.6484375,35.4375,0.0018801194501433852
8.6484375,35.859375,0.0018539610371785063
8.6484375,36.28125,0.0018285085126949424
8.6484375,36.703125,0.0018037340425654288
8.6484375,37.125,0.001779611222115636
8.6484375,37.546875,0.0017561149858318105
8.6484375,37.96875,0.0017332215248765954
8.6484375,38.390625,0.00171090820898186
8.6484375,38.8125,0.0016891535164025497
8.6484375,39.234375,0.001667936966186016
8.6484375,39.65625,0.0016472390572441313
8.6484375,40.078125,0.0016270412106546225
8.6484375,40.5,0.0016073257163501738
8.6484375,40.921875,0.001588075683146394
8.6484375,41.34375,0.0015692749926640782
8.6484375,41.765625,0.0015509082553213486
8.6484375,42.1875,0.0015329607707798574
