a1,a2,growth
4.32421875,0.0,0.3337432448371469
4.32421875,0.421875,0.3050013672096902
4.32421875,0.84375,0.27336831090519587
4.32421875,1.265625,0.23949641401103827
4.32421875,1.6875,0.2055681972461872
4.32421875,2.109375,0.17489917487321602
4.32421875,2.53125,0.14967968030948753
4.32421875,2.953125,0.12988810856296346
4.32421875,3.375,0.11439972591250702
4.32421875,3.796875,0.10204280328270729
4.32421875,4.21875,0.09192342273494111
4.32421875,4.640625,0.08342173220621318
4.32421875,5.0625,0.07612042957897189
4.32421875,5.484375,0.06973996799226138
4.32421875,5.90625,0.06409166126110184
4.32421875,6.328125,0.0590458212252756
4.32421875,6.75,0.054510638540681694
4.32421875,7.171875,0.050418430754597086
4.32421875,7.59375,0.046716864284707095
4.32421875,8.015625,0.04336348271201089
4.32421875,8.4375,0.040322384452769124
4.32421875,8.859375,0.03756225705329061
4.32421875,9.28125,0.03505523742275747
4.32421875,9.703125,0.03277625410908712
4.32421875,10.125,0.030702637151459933
4.32421875,10.546875,0.028813867782253953
4.32421875,10.96875,0.02709139604241292
4.32421875,11.390625,0.02551848825477572
4.32421875,11.8125,0.024080086282075707
4.32421875,12.234375,0.022762671846663272
4.32421875,12.65625,0.021554133678059223
4.32421875,13.078125,0.020443638809032497
4.32421875,13.5,0.0194215091968235
4.32421875,13.921875,0.01847910542310318
4.32421875,14.34375,0.017608718091386602
4.32421875,14.765625,0.016803468154406646
4.32421875,15.1875,0.01605721591000968
4.32421875,15.609375,0.015364478802197138
4.32421875,16.03125,0.014720357529847643
4.32421875,16.453125,0.014120470093453047
4.32421875,16.875,0.013560893087435735
4.32421875,17.296875,0.013038109588634599
4.32421875,17.71875,0.012548963083803082
4.32421875,18.140625,0.012090616769478441
4.32421875,18.5625,0.01166051762205318
4.32421875,18.984375,0.01125636468728
4.32421875,19.40625,0.010876081181832812
4.32421875,19.828125,0.010517789880187157
4.32421875,20.25,0.010179791395740743
4.32421875,20.671875,0.009860545044765783
4.32421875,21.09375,0.009558651913904974
4.32421875,21.515625,0.009272839947546154
4.32421875,21.9375,0.009001950749583315
4.32421875,22.359375,0.008744927885015893
4.32421875,22.78125,0.008500806517859713
4.32421875,23.203125,0.008268704224963652
4.32421875,23.625,0.008047812829938576
4.32421875,24.046875,0.00783739115192893
4.32421875,24.46875,0.007636758510396614
4.32421875,24.890625,0.0074452889889084885
4.32421875,25.3125,0.007262406278950324
4.32421875,25.734375,0.007087579073063253
4.32421875,26.15625,0.00692031694395936
4.32421875,26.578125,0.00676016665045595
4.32421875,27.0,0.006606708819300968
4.32421875,27.421875,0.006459554965404561
4.32421875,27.84375,0.006318344807919915
4.32421875,28.265625,0.006182743850943413
4.32421875,28.6875,0.006052441202978297
4.32421875,29.109375,0.005927147603596223
4.32421875,29.53125,0.005806593640702841
4.32421875,29.953125,0.005690528134483158
4.32421875,30.375,0.00557871667209149
4.32421875,30.796875,0.005470940276149449
4.32421875,31.21875,0.005366994197482942
4.32421875,31.640625,0.005266686811782445
4.32421875,32.0625,0.005169838618072072
4.32421875,32.484375,0.005076281325192271
4.32421875,32.90625,0.004985857010055178
4.32421875,33.328125,0.004898417360646019
4.32421875,33.75,0.004813822973736031
4.32421875,34.171875,0.004731942715393294
4.32421875,34.59375,0.004652653133058198
4.32421875,35.015625,0.004575837916047943
4.32421875,35.4375,0.0045013874007765195
4.32421875,35.859375,0.004429198114457245
4.32421875,36.28125,0.004359172355117069
4.32421875,36.703125,0.004291217806228818
4.32421875,37.125,0.004225247177360569
4.32421875,37.546875,0.004161177878124557
4.32421875,37.96875,0.004098931711372352
4.32421875,38.390625,0.0040384345922074355
4.32421875,38.8125,0.003979616288039893
4.32421875,39.234375,0.003922410176697686
4.32421875,39.65625,0.0038667530223821197
4.32421875,40.078125,0.003812584768341867
4.32421875,40.5,0.00375984834393948
4.32421875,40.921875,0.0037084894848731695
4.32421875,41.34375,0.003658456566883914
4.32421875,41.765625,0.0036097004501615708
4.32421875,42.1875,0.0035621743349681834
