a1,a2,growth
0.73828125,0.0,0.7250845374631252
0.73828125,0.421875,0.7008173124378863
0.73828125,0.84375,0.674907888580317
0.73828125,1.265625,0.6472573997459526
0.73828125,1.6875,0.6178167095030463
0.73828125,2.109375,0.5866309675539865
0.73828125,2.53125,0.5539005775677198
0.73828125,2.953125,0.520046099142127
0.73828125,3.375,0.4857420106693
0.73828125,3.796875,0.451868177126378
0.73828125,4.21875,0.4193554452602845
0.73828125,4.640625,0.38898124698255465
0.73828125,5.0625,0.36122559803293036
0.73828125,5.484375,0.3362513901839588
0.73828125,5.90625,0.3139797154041341
0.73828125,6.328125,0.29419185134899806
0.73828125,6.75,0.2766120176668476
0.73828125,7.171875,0.26095887696299813
0.73828125,7.59375,0.24697160422812467
0.73828125,8.015625,0.23442001743899069
0.73828125,8.4375,0.22310620655043545
0.73828125,8.859375,0.21286224577350663
0.73828125,9.28125,0.2035464667213809
0.73828125,9.703125,0.1950395031125709
0.73828125,10.125,0.1872406337147794
0.73828125,10.546875,0.18006460740840977
0.73828125,10.96875,0.1734389745417755
0.73828125,11.390625,0.16730188187223857
0.73828125,11.8125,0.16160026627282856
0.73828125,12.234375,0.1562883805384524
0.73828125,12.65625,0.15132659100754514
0.73828125,13.078125,0.14668039564218321
0.73828125,13.5,0.14231962015856295
0.73828125,13.921875,0.1382177577825143
0.73828125,14.34375,0.1343514249361554
0.73828125,14.765625,0.13069991067808664
0.73828125,15.1875,0.12724480215947767
0.73828125,15.609375,0.12396967191009989
0.73828125,16.03125,0.12085981558680006
0.73828125,16.453125,0.11790203105770986
0.73828125,16.875,0.11508443147062444
0.73828125,17.296875,0.1123962863794391
0.73828125,17.71875,0.10982788609544925
0.73828125,18.140625,0.10737042539180741
0.73828125,18.5625,0.10501590333220864
0.73828125,18.984375,0.10275703663577332
0.73828125,19.40625,0.10058718442561254
0.73828125,19.828125,0.098500282582995
0.73828125,20.25,0.09649078627580833
0.73828125,20.671875,0.09455361940703841
0.73828125,21.09375,0.09268413000063365
0.73828125,21.515625,0.09087805067223996
0.73828125,21.9375,0.08913146346182792
0.73828125,22.359375,0.08744076846907288
0.73828125,22.78125,0.08580265576089981
0.73828125,23.203125,0.08421408012271696
0.73828125,23.625,0.08267223832068588
0.73828125,24.046875,0.08117454854072588
0.73828125,24.46875,0.07971863176444358
0.73828125,24.890625,0.07830229484164683
0.73828125,25.3125,0.07692351507144043
0.73828125,25.734375,0.07558042614020305
0.73828125,26.15625,0.07427130526418681
0.73828125,26.578125,0.07299456139177692
0.73828125,27.0,0.07174872441934417
0.73828125,27.421875,0.07053243523494124
0.73828125,27.84375,0.06934443659852903
0.73828125,28.265625,0.06818356474567279
0.73828125,28.6875,0.06704874163295146
0.73828125,29.109375,0.06593896781107897
0.73828125,29.53125,0.06485331584452521
0.73828125,29.953125,0.0637909242493577
0.73828125,30.375,0.0627509919068493
0.73828125,30.796875,0.06173277290537626
0.73828125,31.21875,0.06073557180751834
0.73828125,31.640625,0.0597587392461615
0.73828125,32.0625,0.05880166793794292
0.73828125,32.484375,0.057863788959802376
0.73828125,32.90625,0.05694456835784624
0.73828125,33.328125,0.05604350402314797
0.73828125,33.75,0.05516012282978603
0.73828125,34.171875,0.05429397802633982
0.73828125,34.59375,0.05344464682304813
0.73828125,35.015625,0.05261172822192652
0.73828125,35.4375,0.05179484100720916
0.73828125,35.859375,0.05099362194487129
0.73828125,36.28125,0.05020772411967515
0.73828125,36.703125,0.04943681544553126
0.73828125,37.125,0.048680577313624164
0.73828125,37.546875,0.04793870335304767
0.73828125,37.96875,0.04721089835114481
0.73828125,38.390625,0.04649687723482032
0.73828125,38.8125,0.04579636419259119
0.73828125,39.234375,0.04510909186424661
0.73828125,39.65625,0.04443480063665464
0.73828125,40.078125,0.04377323800039061
0.73828125,40.5,0.04312415797948341
0.73828125,40.921875,0.04248732062668421
0.73828125,41.34375,0.041862491581686236
0.73828125,41.765625,0.041249441677995394
0.73828125,42.1875,0.040647946590544395
