a1,a2,growth
3.26953125,0.0,0.3931712241760941
3.26953125,0.421875,0.364709905530397
3.26953125,0.84375,0.33340232354888494
3.26953125,1.265625,0.2993778393461195
3.26953125,1.6875,0.2637185569070907
3.26953125,2.109375,0.22888288308955834
3.26953125,2.53125,0.19781220661077975
3.26953125,2.953125,0.17208345643577816
3.26953125,3.375,0.15150911331239983
3.26953125,3.796875,0.13510667034544954
3.26953125,4.21875,0.12185849915063125
3.26953125,4.640625,0.11095393215119219
3.26953125,5.0625,0.10179771086202939
3.26953125,5.484375,0.0939627561897837
3.26953125,5.90625,0.08714342926953829
3.26953125,6.328125,0.0811200299102534
3.26953125,6.75,0.07573358537170745
3.26953125,7.171875,0.07086817805407324
3.26953125,7.59375,0.06643850064461725
3.26953125,8.015625,0.06238101935194986
3.26953125,8.4375,0.0586476609533739
3.26953125,8.859375,0.05520129641478616
3.26953125,9.28125,0.05201252143927452
3.26953125,9.703125,0.04905738038310016
3.26953125,10.125,0.04631577614413706
3.26953125,10.546875,0.043770375395294846
3.26953125,10.96875,0.0414058670488441
3.26953125,11.390625,0.03920846815333114
3.26953125,11.8125,0.037165599619575156
3.26953125,12.234375,0.03526567538382878
3.26953125,12.65625,0.033497965768070924
3.26953125,13.078125,0.031852507002147395
3.26953125,13.5,0.03032003882982854
3.26953125,13.921875,0.028891958320099786
3.26953125,14.34375,0.027560281928326318
3.26953125,14.765625,0.026317612028813227
3.26953125,15.1875,0.025157104965739214
3.26953125,15.609375,0.02407243975819174
3.26953125,16.03125,0.023057786793468822
3.26953125,16.453125,0.022107776765925707
3.26953125,16.875,0.02121746987612092
3.26953125,17.296875,0.02038232561556959
3.26953125,17.71875,0.019598173473790146
3.26953125,18.140625,0.018861184803716333
3.26953125,18.5625,0.01816784598752451
3.26953125,18.984375,0.01751493304415248
3.26953125,19.40625,0.01689948785857182
3.26953125,19.828125,0.0163187959688819
3.26953125,20.25,0.01577036592856116
3.26953125,20.671875,0.01525191023658413
3.26953125,21.09375,0.01476132773932365
3.26953125,21.515625,0.014296687495022884
3.26953125,21.9375,0.013856214003081579
3.26953125,22.359375,0.013438273654624874
3.26953125,22.78125,0.013041362385120181
3.26953125,23.203125,0.012664094409360819
3.26953125,23.625,0.01230519196756263
3.26953125,24.046875,0.01196347599478166
3.26953125,24.46875,0.01163785760910988
3.26953125,24.890625,0.01132733040101707
3.26953125,25.3125,0.011030963423618641
3.26953125,25.734375,0.010747894800152646
3.26953125,26.15625,0.010477325922985245
3.26953125,26.578125,0.010218516179316921
3.26953125,27.0,0.009970778150685382
3.26953125,27.421875,0.009733473249358467
3.26953125,27.84375,0.00950600774176365
3.26953125,28.265625,0.009287829131797293
3.26953125,28.6875,0.009078422863745331
3.26953125,29.109375,0.008877309313664372
3.26953125,29.53125,0.008684041048548056
3.26953125,29.953125,0.008498200323187198
3.26953125,30.375,0.008319396794009346
3.26953125,30.796875,0.00814726542777309
3.26953125,31.21875,0.007981464590843845
3.26953125,31.640625,0.007821674299146089
3.26953125,32.0625,0.007667594614037866
3.26953125,32.484375,0.007518944174029811
3.26953125,32.90625,0.007375458846225857
3.26953125,33.328125,0.007236890487889
3.26953125,33.75,0.007103005809430877
3.26953125,34.171875,0.0069735853292423496
3.26953125,34.59375,0.006848422408636441
3.26953125,35.015625,0.006727322368427516
3.26953125,35.4375,0.0066101016707457065
3.26953125,35.859375,0.006496587166981352
3.26953125,36.28125,0.006386615400393446
3.26953125,36.703125,0.006280031964798281
3.26953125,37.125,0.006176690910442537
3.26953125,37.546875,0.006076454195280018
3.26953125,37.96875,0.00597919117530504
3.26953125,38.390625,0.005884778134346823
3.26953125,38.8125,0.005793097846894541
3.26953125,39.234375,0.005704039173111854
3.26953125,39.65625,0.005617496682147902
3.26953125,40.078125,0.005533370302726207
3.26953125,40.5,0.005451564998501436
3.26953125,40.921875,0.0053719904658388285
3.26953125,41.34375,0.005294560851725057
3.26953125,41.765625,0.005219194491966713
3.26953125,42.1875,0.00514581366717921
