a1,a2,growth
9.38671875,0.0,0.19636875635940282
9.38671875,0.421875,0.16892241459291052
9.38671875,0.84375,0.14037425929521344
9.38671875,1.265625,0.11410310722676421
9.38671875,1.6875,0.09278059724918652
9.38671875,2.109375,0.07628843122868567
9.38671875,2.53125,0.06341466478055094
9.38671875,2.953125,0.05319306161506381
9.38671875,3.375,0.04500082654660915
9.38671875,3.796875,0.03840604801562485
9.38671875,4.21875,0.0330781009417557
9.38671875,4.640625,0.02875322849669435
9.38671875,5.0625,0.025220691245032307
9.38671875,5.484375,0.022313912160864247
9.38671875,5.90625,0.019902564768345635
9.38671875,6.328125,0.01788530520329925
9.38671875,6.75,0.016183473410032
9.38671875,7.171875,0.01473592365197419
9.38671875,7.59375,0.013494938723809349
9.38671875,8.015625,0.012423075485673427
9.38671875,8.4375,0.011490761472711473
9.38671875,8.859375,0.010674475400646474
9.38671875,9.28125,0.009955371962353497
9.38671875,9.703125,0.009318240996113511
9.38671875,10.125,0.008750716934877688
9.38671875,10.546875,0.008242675436417261
9.38671875,10.96875,0.0077857702795202524
9.38671875,11.390625,0.007373075720365144
9.38671875,11.8125,0.006998808457029196
9.38671875,12.234375,0.006658110096694235
9.38671875,12.65625,0.006346875842955796
9.38671875,13.078125,0.006061618686729854
9.38671875,13.5,0.005799361120670177
9.38671875,13.921875,0.005557548116705656
9.38671875,14.34375,0.0053339769689108914
9.38671875,14.765625,0.005126740272111818
9.38671875,15.1875,0.00493417935009428
9.38671875,15.609375,0.004754846048270049
9.38671875,16.03125,0.004587471173673344
9.38671875,16.453125,0.004430938350927557
9.38671875,16.875,0.004284262225581603
9.38671875,17.296875,0.004146570205129294
9.38671875,17.71875,0.004017087139488695
9.38671875,18.140625,0.003895122371313864
9.38671875,18.5625,0.0037800587676281912
9.38671875,18.984375,0.003671343359327444
9.38671875,19.40625,0.00356847940022382
9.38671875,19.828125,0.0034710195208575755
9.38671875,20.25,0.0033785598561708002
9.38671875,20.671875,0.003290734969934887
9.38671875,21.09375,0.0032072134657811376
9.38671875,21.515625,0.003127694193142958
9.38671875,21.9375,0.003051902922566498
9.38671875,22.359375,0.002979589450857134
9.38671875,22.78125,0.002910525067390247
9.38671875,23.203125,0.0028445003371867592
9.38671875,23.625,0.002781323118454324
9.38671875,24.046875,0.002720816865647543
9.38671875,24.46875,0.0026628190909966827
9.38671875,24.890625,0.00260718001180896
9.38671875,25.3125,0.0025537613494466195
9.38671875,25.734375,0.002502435259692101
9.38671875,26.15625,0.002453083380571091
9.38671875,26.578125,0.0024055959795202327
9.38671875,27.0,0.00235987119080577
9.38671875,27.421875,0.0023158143322106425
9.38671875,27.84375,0.002273337292633786
9.38671875,28.265625,0.0022323579689638067
9.38671875,28.6875,0.0021927997783955057
9.38671875,29.109375,0.0021545912043718276
9.38671875,29.53125,0.002117665388533067
9.38671875,29.953125,0.0020819597618501767
9.38671875,30.375,0.0020474157094133505
9.38671875,30.796875,0.002013978266409345
9.38671875,31.21875,0.001981595841307037
9.38671875,31.640625,0.0019502199632406318
9.38671875,32.0625,0.0019198050525013309
9.38671875,32.484375,0.0018903082093433873
9.38671875,32.90625,0.0018616890224847904
9.38671875,33.328125,0.0018339093926850866
9.38671875,33.75,0.0018069333711258385
9.38671875,34.171875,0.0017807270114876623
9.38671875,34.59375,0.0017552582329913103
9.38671875,35.015625,0.001730496695980637
9.38671875,35.4375,0.0017064136857097806
9.38671875,35.859375,0.001682982006351605
9.38671875,36.28125,0.0016601758821651437
9.38671875,36.703125,0.0016379708674814392
9.38671875,37.125,0.0016163437621101561
9.38671875,37.546875,0.001595272533913706
9.38671875,37.96875,0.001574736246640169
9.38671875,38.390625,0.001554714993228527
9.38671875,38.8125,0.0015351898338501757
9.38671875,39.234375,0.001516142738109604
9.38671875,39.65625,0.0014975565318792617
9.38671875,40.078125,0.0014794148469188112
9.38671875,40.5,0.0014617020749094468
9.38671875,40.921875,0.0014444033241070916
9.38671875,41.34375,0.001427504378615291
9.38671875,41.765625,0.0014109916611621497
9.38671875,42.1875,0.0013948521978819723
