a1,a2,growth
2.42578125,0.0,0.46043200855919647
2.42578125,0.421875,0.4325480452440255
2.42578125,0.84375,0.4020252730608926
2.42578125,1.265625,0.3687556208837401
2.42578125,1.6875,0.33311218068968906
2.42578125,2.109375,0.29639918303370805
2.42578125,2.53125,0.2609573123297244
2.42578125,2.953125,0.22922739686631965
2.42578125,3.375,0.20245180336580793
2.42578125,3.796875,0.1805095597638925
2.42578125,4.21875,0.1626218872913568
2.42578125,4.640625,0.14792621775009346
2.42578125,5.0625,0.1356950134942927
2.42578125,5.484375,0.12536723746830924
2.42578125,5.90625,0.1165219492869072
2.42578125,6.328125,0.10884428508715215
2.42578125,6.75,0.10209725880685222
2.42578125,7.171875,0.09610088196550229
2.42578125,7.59375,0.09071720238499685
2.42578125,8.015625,0.08583961667442809
2.42578125,8.4375,0.08138516274390568
2.42578125,8.859375,0.07728888024052835
2.42578125,9.28125,0.07349961885821196
2.42578125,9.703125,0.0699768767969005
2.42578125,10.125,0.06668838650836957
2.42578125,10.546875,0.06360825367865025
2.42578125,10.96875,0.06071551391350675
2.42578125,11.390625,0.0579930101532964
2.42578125,11.8125,0.05542651971903664
2.42578125,12.234375,0.05300407735759683
2.42578125,12.65625,0.05071545298152189
2.42578125,13.078125,0.04855175139929696
2.42578125,13.5,0.04650510850602624
2.42578125,13.921875,0.04456846244333873
2.42578125,14.34375,0.042735383143782876
2.42578125,14.765625,0.04099994687892586
2.42578125,15.1875,0.03935664470250798
2.42578125,15.609375,0.03780031643977619
2.42578125,16.03125,0.03632610326483729
2.42578125,16.453125,0.03492941396282952
2.42578125,16.875,0.03360590075489562
2.42578125,17.296875,0.03235144168540479
2.42578125,17.71875,0.03116212756337703
2.42578125,18.140625,0.030034251755231552
2.42578125,18.5625,0.028964301762761536
2.42578125,18.984375,0.027948951759572155
2.42578125,19.40625,0.02698505576803886
2.42578125,19.828125,0.026069640980552495
2.42578125,20.25,0.02519990111422315
2.42578125,20.671875,0.02437318974420788
2.42578125,21.09375,0.02358701349216567
2.42578125,21.515625,0.02283902522672263
2.42578125,21.9375,0.02212701720076444
2.42578125,22.359375,0.021448914175622318
2.42578125,22.78125,0.02080276660616908
2.42578125,23.203125,0.02018674394318444
2.42578125,23.625,0.019599128062137715
2.42578125,24.046875,0.019038306890294957
2.42578125,24.46875,0.018502768174067354
2.42578125,24.890625,0.017991093588608825
2.42578125,25.3125,0.017501953008912455
2.42578125,25.734375,0.017034099069049038
2.42578125,26.15625,0.016586361976888297
2.42578125,26.578125,0.016157644605544384
2.42578125,27.0,0.015746917842700155
2.42578125,27.421875,0.01535321621201781
2.42578125,27.84375,0.014975633743510079
2.42578125,28.265625,0.01461332008945301
2.42578125,28.6875,0.014265476894567735
2.42578125,29.109375,0.013931354378950224
2.42578125,29.53125,0.013610248147941593
2.42578125,29.953125,0.013301496211135272
2.42578125,30.375,0.013004476190180048
2.42578125,30.796875,0.01271860272283777
2.42578125,31.21875,0.01244332503168067
2.42578125,31.640625,0.012178124665072074
2.42578125,32.0625,0.011922513384388992
2.42578125,32.484375,0.011676031202253382
2.42578125,32.90625,0.01143824454956501
2.42578125,33.328125,0.011208744574777005
2.42578125,33.75,0.01098714555114071
2.42578125,34.171875,0.010773083398044827
2.42578125,34.59375,0.010566214306939251
2.42578125,35.015625,0.010366213460389087
2.42578125,35.4375,0.010172773831289852
2.42578125,35.859375,0.009985605075869259
2.42578125,36.28125,0.009804432492040153
2.42578125,36.703125,0.009628996056411395
2.42578125,37.125,0.009459049520683282
2.42578125,37.546875,0.009294359571484606
2.42578125,37.96875,0.009134705047957341
2.42578125,38.390625,0.008979876209655598
2.42578125,38.8125,0.00882967405494382
2.42578125,39.234375,0.008683909680999356
2.42578125,39.65625,0.008542403692883784
2.42578125,40.078125,0.008404985644534825
2.42578125,40.5,0.008271493519836009
2.42578125,40.921875,0.008141773245288789
2.42578125,41.34375,0.008015678238385542
2.42578125,41.765625,0.007893068978240396
2.42578125,42.1875,0.007773812611799765
