a1,a2,growth
7.48828125,0.0,0.231722855015483
7.48828125,0.421875,0.20351065164932045
7.48828125,0.84375,0.17329511156562963
7.48828125,1.265625,0.14377289775230429
7.48828125,1.6875,0.11850047166976738
7.48828125,2.109375,0.09876489384060572
7.48828125,2.53125,0.0835718493065291
7.48828125,2.953125,0.07157139202072794
7.48828125,3.375,0.061819988636493836
7.48828125,3.796875,0.05374642857257202
7.48828125,4.21875,0.04699538206793838
7.48828125,4.640625,0.04132226497188858
7.48828125,5.0625,0.036540666958469616
7.48828125,5.484375,0.032499390937101226
7.48828125,5.90625,0.02907277189852636
7.48828125,6.328125,0.02615601065093272
7.48828125,6.75,0.023662111481363077
7.48828125,7.171875,0.021519289528475344
7.48828125,7.59375,0.019668591741423515
7.48828125,8.015625,0.01806173684217965
7.48828125,8.4375,0.016659216309262873
7.48828125,8.859375,0.015428674829705369
7.48828125,9.28125,0.014343560772356875
7.48828125,9.703125,0.013382020111496636
7.48828125,10.125,0.012525999673104957
7.48828125,10.546875,0.011760524980824222
7.48828125,10.96875,0.011073120817394465
7.48828125,11.390625,0.01045334697830859
7.48828125,11.8125,0.009892426053858315
7.48828125,12.234375,0.009382944644107855
7.48828125,12.65625,0.008918612895730009
7.48828125,13.078125,0.008494070393217095
7.48828125,13.5,0.008104728970746905
7.48828125,13.921875,0.007746644766044464
7.48828125,14.34375,0.00741641391430695
7.48828125,14.765625,0.007111086991663476
7.48828125,15.1875,0.006828098593082214
7.48828125,15.609375,0.006565209165392491
7.48828125,16.03125,0.006320456709257666
7.48828125,16.453125,0.006092116570045841
7.48828125,16.875,0.005878667795388047
7.48828125,17.296875,0.005678764865370877
7.48828125,17.71875,0.005491213901061418
7.48828125,18.140625,0.0053149525222517665
7.48828125,18.5625,0.005149032753444626
7.48828125,18.984375,0.004992606430485587
7.48828125,19.40625,0.004844912783102048
7.48828125,19.828125,0.004705267746953457
7.48828125,20.25,0.00457305477860378
7.48828125,20.671875,0.004447716936323163
7.48828125,21.09375,0.004328749995497397
7.48828125,21.515625,0.004215696533160219
7.48828125,21.9375,0.004108140729385267
7.48828125,22.359375,0.004005703849071238
7.48828125,22.78125,0.003908040286913076
7.48828125,23.203125,0.0038148341005857576
7.48828125,23.625,0.0037257959566181693
7.48828125,24.046875,0.003640660437524408
7.48828125,24.46875,0.003559183683098073
7.48828125,24.890625,0.0034811412799376604
7.48828125,25.3125,0.0034063263973870017
7.48828125,25.734375,0.0033345481301743176
7.48828125,26.15625,0.0032656300218589698
7.48828125,26.578125,0.003199408747457376
7.48828125,27.0,0.0031357329348707373
7.48828125,27.421875,0.003074462109882187
7.48828125,27.84375,0.0030154657485891496
7.48828125,28.265625,0.002958622426040536
7.48828125,28.6875,0.002903819051507981
7.48828125,29.109375,0.0028509501713217633
7.48828125,29.53125,0.0027999173477075766
7.48828125,29.953125,0.002750628595185034
7.48828125,30.375,0.0027029978667460516
7.48828125,30.796875,0.0026569445889762706
7.48828125,31.21875,0.0026123932402712415
7.48828125,31.640625,0.0025692729657648683
7.48828125,32.0625,0.00252751722802811
7.48828125,32.484375,0.0024870634866471977
7.48828125,32.90625,0.0024478529075467824
7.48828125,33.328125,0.002409830095195349
7.48828125,33.75,0.0023729428485769447
7.48828125,34.171875,0.002337141936772932
7.48828125,34.59375,0.002302380893582762
7.48828125,35.015625,0.0022686158282128454
7.48828125,35.4375,0.0022358052518631857
7.48828125,35.859375,0.0022039099168737275
7.48828125,36.28125,0.0021728926697255676
7.48828125,36.703125,0.002142718314260863
7.48828125,37.125,0.002113353486755319
7.48828125,37.546875,0.0020847665386832664
7.48828125,37.96875,0.0020569274290846936
7.48828125,38.390625,0.0020298076255483954
7.48828125,38.8125,0.0020033800110093674
7.48828125,39.234375,0.001977618798474452
7.48828125,39.65625,0.001952499451014815
7.48828125,40.078125,0.0019279986075936924
7.48828125,40.5,0.001904094014308489
7.48828125,40.921875,0.001880764460198834
7.48828125,41.34375,0.001857989717624767
7.48828125,41.765625,0.0018357504861184727
7.48828125,42.1875,0.0018140283405346873
