a1,a2,growth
2.7421875,0.0,0.43244349458379905
2.7421875,0.421875,0.40429342311201166
2.7421875,0.84375,0.37340732940816335
2.7421875,1.265625,0.33974555607013757
2.7421875,1.6875,0.30391331456075216
2.7421875,2.109375,0.2676560237225162
2.7421875,2.53125,0.23367897366093346
2.7421875,2.953125,0.20424302921245438
2.7421875,3.375,0.18002139957313554
2.7421875,3.796875,0.16045834252701063
2.7421875,4.21875,0.14461301396772183
2.7421875,4.640625,0.1316150516600756
2.7421875,5.0625,0.12078078543483589
2.7421875,5.484375,0.11160062556169656
2.7421875,5.90625,0.10369941889015093
2.7421875,6.328125,0.0968003028826035
2.7421875,6.75,0.09069745696494655
2.7421875,7.171875,0.08523662106392613
2.7421875,7.59375,0.0803012923521608
2.7421875,8.015625,0.07580286863528116
2.7421875,8.4375,0.07167351310124
2.7421875,8.859375,0.06786091505706968
2.7421875,9.28125,0.06432439621948383
2.7421875,9.703125,0.061031992403728134
2.7421875,10.125,0.057958256664443264
2.7421875,10.546875,0.05508260492215756
2.7421875,10.96875,0.05238807416453357
2.7421875,11.390625,0.0498603961935446
2.7421875,11.8125,0.04748731276484368
2.7421875,12.234375,0.04525807463196367
2.7421875,12.65625,0.0431630792255089
2.7421875,13.078125,0.04119361247549915
2.7421875,13.5,0.0393416664701239
2.7421875,13.921875,0.03759981273081616
2.7421875,14.34375,0.03596111442864887
2.7421875,14.765625,0.034419066164781596
2.7421875,15.1875,0.03296755209166404
2.7421875,15.609375,0.03160081630861755
2.7421875,16.03125,0.03031344084742003
2.7421875,16.453125,0.02910032846454094
2.7421875,16.875,0.027956688009492935
2.7421875,17.296875,0.02687802112226778
2.7421875,17.71875,0.0258601095619463
2.7421875,18.140625,0.024899002686447375
2.7421875,18.5625,0.023991004883554098
2.7421875,18.984375,0.02313266287770273
2.7421875,19.40625,0.02232075306911784
2.7421875,19.828125,0.021552268865782095
2.7421875,20.25,0.020824408126628252
2.7421875,20.671875,0.020134560870445708
2.7421875,21.09375,0.019480297235431224
2.7421875,21.515625,0.01885935590535745
2.7421875,21.9375,0.01826963297258777
2.7421875,22.359375,0.017709171273055706
2.7421875,22.78125,0.01717615026511856
2.7421875,23.203125,0.016668876455011514
2.7421875,23.625,0.016185774370780455
2.7421875,24.046875,0.015725378107820813
2.7421875,24.46875,0.01528632335757615
2.7421875,24.890625,0.01486734003322029
2.7421875,25.3125,0.014467245365507338
2.7421875,25.734375,0.014084937479376211
2.7421875,26.15625,0.013719389435786598
2.7421875,26.578125,0.013369643705503986
2.7421875,27.0,0.013034807052158842
2.7421875,27.421875,0.012714045795934098
2.7421875,27.84375,0.012406581438945345
2.7421875,28.265625,0.012111686615551183
2.7421875,28.6875,0.011828681356401333
2.7421875,29.109375,0.01155692964065367
2.7421875,29.53125,0.011295836207240144
2.7421875,29.953125,0.011044843618372246
2.7421875,30.375,0.010803429543824883
2.7421875,30.796875,0.01057110425865003
2.7421875,31.21875,0.010347408329651404
2.7421875,31.640625,0.010131910481468458
2.7421875,32.0625,0.009924205628727098
2.7421875,32.484375,0.009723913051309969
2.7421875,32.90625,0.00953067471855382
2.7421875,33.328125,0.009344153728133216
2.7421875,33.75,0.009164032875072609
2.7421875,34.171875,0.00899001332110911
2.7421875,34.59375,0.00882181336125634
2.7421875,35.015625,0.008659167289306957
2.7421875,35.4375,0.008501824343664572
2.7421875,35.859375,0.00834954772965392
2.7421875,36.28125,0.008202113713042164
2.7421875,36.703125,0.00805931078208677
2.7421875,37.125,0.007920938865393091
2.7421875,37.546875,0.0077868086116946395
2.7421875,37.96875,0.007656740715308974
2.7421875,38.390625,0.007530565292639558
2.7421875,38.8125,0.00740812130106333
2.7421875,39.234375,0.007289255997299508
2.7421875,39.65625,0.007173824436642437
2.7421875,40.078125,0.0070616890036311886
2.7421875,40.5,0.006952718972959164
2.7421875,40.921875,0.006846790105825366
2.7421875,41.34375,0.006743784267743064
2.7421875,41.765625,0.006643589075321564
2.7421875,42.1875,0.006546097564011762
