a1,a2,growth
0.14652013778686523,0.0,0.9792468766317787
0.14652013778686523,0.421875,0.9595098016359658
0.14652013778686523,0.84375,0.9388797407816001
0.14652013778686523,1.265625,0.9173815300757969
0.14652013778686523,1.6875,0.8950638608584528
0.14652013778686523,2.109375,0.8720031122406591
0.14652013778686523,2.53125,0.8483058244574728
0.14652013778686523,2.953125,0.8241088765316333
0.14652013778686523,3.375,0.799576544086281
0.14652013778686523,3.796875,0.7748940485356738
0.14652013778686523,4.21875,0.7502579419450855
0.14652013778686523,4.640625,0.7258645042207525
0.14652013778686523,5.0625,0.7018979384525796
0.14652013778686523,5.484375,0.6785202543578661
0.14652013778686523,5.90625,0.6558642666604768
0.14652013778686523,6.328125,0.6340303095027874
0.14652013778686523,6.75,0.613086421939321
0.14652013778686523,7.171875,0.5930711752245874
0.14652013778686523,7.59375,0.5739980929044786
0.14652013778686523,8.015625,0.5558606969534194
0.14652013778686523,8.4375,0.5386374591943542
0.14652013778686523,8.859375,0.5222962185782537
0.14652013778686523,9.28125,0.5067978629697396
0.14652013778686523,9.703125,0.4920992400532861
0.14652013778686523,10.125,0.4781553589601599
0.14652013778686523,10.546875,0.46492098899535045
0.14652013778686523,10.96875,0.45235177300616347
0.14652013778686523,11.390625,0.44040496552205044
0.14652013778686523,11.8125,0.42903989006552706
0.14652013778686523,12.234375,0.4182181921222412
0.14652013778686523,12.65625,0.40790394737226143
0.14652013778686523,13.078125,0.39806367029924017
0.14652013778686523,13.5,0.3886662565535707
0.14652013778686523,13.921875,0.3796828832820132
0.14652013778686523,14.34375,0.37108688467300155
0.14652013778686523,14.765625,0.36285361478091255
0.14652013778686523,15.1875,0.35496030589157357
0.14652013778686523,15.609375,0.34738592794282436
0.14652013778686523,16.03125,0.34011105255108964
0.14652013778686523,16.453125,0.33311772381043797
0.14652013778686523,16.875,0.3263893370672184
0.14652013778686523,17.296875,0.3199105262137582
0.14652013778686523,17.71875,0.3136670596022723
0.14652013778686523,18.140625,0.30764574439185505
0.14652013778686523,18.5625,0.3018343389614355
0.14652013778686523,18.984375,0.29622147291683454
0.14652013778686523,19.40625,0.2907965741669833
0.14652013778686523,19.828125,0.28554980252607615
0.14652013778686523,20.25,0.28047198930307804
0.14652013778686523,20.671875,0.2755545823591873
0.14652013778686523,21.09375,0.2707895961417639
0.14652013778686523,21.515625,0.266169566235868
0.14652013778686523,21.9375,0.26168750800918655
0.14652013778686523,22.359375,0.2573368789609278
0.14652013778686523,22.78125,0.25311154441913
0.14652013778686523,23.203125,0.24900574626298505
0.14652013778686523,23.625,0.24501407437684855
0.14652013778686523,24.046875,0.24113144057038902
0.14652013778686523,24.46875,0.23735305472477866
0.14652013778686523,24.890625,0.2336744029479526
0.14652013778686523,25.3125,0.23009122754293226
0.14652013778686523,25.734375,0.22659950861203068
0.14652013778686523,26.15625,0.2231954471366891
0.14652013778686523,26.578125,0.2198754493878858
0.14652013778686523,27.0,0.21663611253546522
0.14652013778686523,27.421875,0.2134742113368446
0.14652013778686523,27.84375,0.2103866857961653
0.14652013778686523,28.265625,0.2073706296942505
0.14652013778686523,28.6875,0.2044232798982315
0.14652013778686523,29.109375,0.20154200636643513
0.14652013778686523,29.53125,0.1987243027710108
0.14652013778686523,29.953125,0.19596777766510112
0.14652013778686523,30.375,0.19327014612680596
0.14652013778686523,30.796875,0.1906292218149407
0.14652013778686523,31.21875,0.188042909374576
0.14652013778686523,31.640625,0.1855091971321627
0.14652013778686523,32.0625,0.18302615002129874
0.14652013778686523,32.484375,0.18059190267955927
0.14652013778686523,32.90625,0.1782046526573981
0.14652013778686523,33.328125,0.17586265367519538
0.14652013778686523,33.75,0.17356420886655172
0.14652013778686523,34.171875,0.17130766393400187
0.14652013778686523,34.59375,0.16909140014598717
0.14652013778686523,35.015625,0.1669138270868957
0.14652013778686523,35.4375,0.16477337506959341
0.14652013778686523,35.859375,0.16266848710397339
0.14652013778686523,36.28125,0.16059761029143166
0.14652013778686523,36.703125,0.1585591865172619
0.14652013778686523,37.125,0.15655164225852547
0.14652013778686523,37.546875,0.15457337731470716
0.14652013778686523,37.96875,0.1526227522369209
0.14652013778686523,38.390625,0.1506980741452496
0.14652013778686523,38.8125,0.14879758062739304
0.14652013778686523,39.234375,0.14691942127720323
0.14652013778686523,39.65625,0.14506163638277375
0.14652013778686523,40.078125,0.1432221321449909
0.14652013778686523,40.5,0.14139865165680615
0.14652013778686523,40.921875,0.1395887407200556
0.14652013778686523,41.34375,0.13778970730313397
0.14652013778686523,41.765625,0.13599857322293815
0.14652013778686523,42.1875,0.13421201617859585
