a1,a2,growth
0.3223443031311035,0.0,0.9517781711636658
0.3223443031311035,0.421875,0.9319481874531887
0.3223443031311035,0.84375,0.9111437563455052
0.3223443031311035,1.265625,0.8893768412340078
0.3223443031311035,1.6875,0.8666840953846578
0.3223443031311035,2.109375,0.843132029184258
0.3223443031311035,2.53125,0.8188210584179727
0.3223443031311035,2.953125,0.7938872526820915
0.3223443031311035,3.375,0.7685005822538165
0.3223443031311035,3.796875,0.7428588521270176
0.3223443031311035,4.21875,0.7171773658553927
0.3223443031311035,4.640625,0.69167548936614
0.3223443031311035,5.0625,0.6665622579853007
0.3223443031311035,5.484375,0.6420235276109106
0.3223443031311035,5.90625,0.6182127173776719
0.3223443031311035,6.328125,0.5952461408892881
0.3223443031311035,6.75,0.5732027563769893
0.3223443031311035,7.171875,0.5521273222982608
0.3223443031311035,7.59375,0.5320356074308612
0.3223443031311035,8.015625,0.5129203988887483
0.3223443031311035,8.4375,0.4947573799459266
0.3223443031311035,8.859375,0.4775103259671899
0.3223443031311035,9.28125,0.46113537972624796
0.3223443031311035,9.703125,0.44558437921567795
0.3223443031311035,10.125,0.4308073293440346
0.3223443031311035,10.546875,0.4167541590141136
0.3223443031311035,10.96875,0.4033759131917425
0.3223443031311035,11.390625,0.3906255158783676
0.3223443031311035,11.8125,0.37845821748888636
0.3223443031311035,12.234375,0.3668318164123276
0.3223443031311035,12.65625,0.355706723076611
0.3223443031311035,13.078125,0.34504591696231146
0.3223443031311035,13.5,0.33481483283018004
0.3223443031311035,13.921875,0.32498120151130416
0.3223443031311035,14.34375,0.31551486232937836
0.3223443031311035,14.765625,0.30638755791898636
0.3223443031311035,15.1875,0.29757271721263695
0.3223443031311035,15.609375,0.2890452279753549
0.3223443031311035,16.03125,0.2807811954967977
0.3223443031311035,16.453125,0.2727576771894215
0.3223443031311035,16.875,0.2649523701523496
0.3223443031311035,17.296875,0.2573432009077503
0.3223443031311035,17.71875,0.2499076974211405
0.3223443031311035,18.140625,0.2426218314553283
0.3223443031311035,18.5625,0.23545740973965107
0.3223443031311035,18.984375,0.228374787982286
0.3223443031311035,19.40625,0.22129646336406583
0.3223443031311035,19.828125,0.21396427573227936
0.3223443031311035,20.25,0.2040109982295675
0.3223443031311035,20.671875,0.017308469880013784
0.3223443031311035,21.09375,0.016001894920438662
0.3223443031311035,21.515625,0.01502470550399327
0.3223443031311035,21.9375,0.014168494623352179
0.3223443031311035,22.359375,0.01340401856634234
0.3223443031311035,22.78125,0.012714463980883347
0.3223443031311035,23.203125,0.012088049475857255
0.3223443031311035,23.625,0.011515871331163285
0.3223443031311035,24.046875,0.010990902027503531
0.3223443031311035,24.46875,0.010507432073701
0.3223443031311035,24.890625,0.010060725531483244
0.3223443031311035,25.3125,0.009646792259925338
0.3223443031311035,25.734375,0.009262229350889982
0.3223443031311035,26.15625,0.008904106284417106
0.3223443031311035,26.578125,0.008569879042911368
0.3223443031311035,27.0,0.008257324193331878
0.3223443031311035,27.421875,0.007964487262617259
0.3223443031311035,27.84375,0.007689641549702065
0.3223443031311035,28.265625,0.007431254823766856
0.3223443031311035,28.6875,0.007187962018603239
0.3223443031311035,29.109375,0.006958542665587016
0.3223443031311035,29.53125,0.006741902010136068
0.3223443031311035,29.953125,0.006537055128781493
0.3223443031311035,30.375,0.00634311346539751
0.3223443031311035,30.796875,0.006159273340470097
0.3223443031311035,31.21875,0.005984806097050315
0.3223443031311035,31.640625,0.005819049602140804
0.3223443031311035,32.0625,0.005661400902581322
0.3223443031311035,32.484375,0.005511309827503755
0.3223443031311035,32.90625,0.005368273407232393
0.3223443031311035,33.328125,0.00523183099334983
0.3223443031311035,33.75,0.005101559965381147
0.3223443031311035,34.171875,0.004977071943770531
0.3223443031311035,34.59375,0.004858009461995128
0.3223443031311035,35.015625,0.004744042997325595
0.3223443031311035,35.4375,0.004634868345458187
0.3223443031311035,35.859375,0.0045302042832285686
0.3223443031311035,36.28125,0.004429790477499382
0.3223443031311035,36.703125,0.004333385624151715
0.3223443031311035,37.125,0.0042407657685006985
0.3223443031311035,37.546875,0.004151722811457192
0.3223443031311035,37.96875,0.004066063158831678
0.3223443031311035,38.390625,0.003983606504375882
0.3223443031311035,38.8125,0.003904184732920765
0.3223443031311035,39.234375,0.0038276409300401428
0.3223443031311035,39.65625,0.003753828482496612
0.3223443031311035,40.078125,0.003682610268404652
0.3223443031311035,40.5,0.003613857909974756
0.3223443031311035,40.921875,0.003547451110685594
0.3223443031311035,41.34375,0.0034832770396404553
0.3223443031311035,41.765625,0.003421229770091324
0.3223443031311035,42.1875,0.0033612097767594974
