a1,a2,growth
2.578754425048828,0.0,0.05426055240171682
2.578754425048828,0.421875,0.032596205816150574
2.578754425048828,0.84375,0.020239942408569935
2.578754425048828,1.265625,0.013807455465795367
2.578754425048828,1.6875,0.010164722837440495
2.578754425048828,2.109375,0.00790056184647327
2.578754425048828,2.53125,0.006386168556836647
2.578754425048828,2.953125,0.005315136204627874
2.578754425048828,3.375,0.004524364532591718
2.578754425048828,3.796875,0.003920388521155247
2.578754425048828,4.21875,0.0034463301436700846
2.578754425048828,4.640625,0.0030658309111211385
2.578754425048828,5.0625,0.0027546824580524836
2.578754425048828,5.484375,0.002496205460686282
2.578754425048828,5.90625,0.002278569170127261
2.578754425048828,6.328125,0.002093169786170221
2.578754425048828,6.75,0.001933613240670987
2.578754425048828,7.171875,0.0017950567398809308
2.578754425048828,7.59375,0.001673770634236499
2.578754425048828,8.015625,0.0015668397076456157
2.578754425048828,8.4375,0.001471955055857395
2.578754425048828,8.859375,0.001387266229479517
2.578754425048828,9.28125,0.0013112743235882624
2.578754425048828,9.703125,0.0012427534457600375
2.578754425048828,10.125,0.0011806921678232673
2.578754425048828,10.546875,0.0011242493082704614
2.578754425048828,10.96875,0.0010727201259065644
2.578754425048828,11.390625,0.0010255101865231852
2.578754425048828,11.8125,0.0009821149541038735
2.578754425048828,12.234375,0.0009421037034085896
2.578754425048828,12.65625,0.0009051067292120876
2.578754425048828,13.078125,0.0008708050945890443
2.578754425048828,13.5,0.0008389223542434364
2.578754425048828,13.921875,0.0008092178253051421
2.578754425048828,14.34375,0.0007814810819096948
2.578754425048828,14.765625,0.0007555274230558502
2.578754425048828,15.1875,0.000731194121306239
2.578754425048828,15.609375,0.0007083373005787025
2.578754425048828,16.03125,0.0006868293251421235
2.578754425048828,16.453125,0.000666556605235671
2.578754425048828,16.875,0.0006474177446755935
2.578754425048828,17.296875,0.0006293219706591886
2.578754425048828,17.71875,0.0006121877971080135
2.578754425048828,18.140625,0.0005959418824765278
2.578754425048828,18.5625,0.0005805180502394546
2.578754425048828,18.984375,0.0005658564457813445
2.578754425048828,19.40625,0.0005519028082734757
2.578754425048828,19.828125,0.0005386078398719218
2.578754425048828,20.25,0.0005259266575728499
2.578754425048828,20.671875,0.0005138183152542762
2.578754425048828,21.09375,0.0005022453859992526
2.578754425048828,21.515625,0.0004911735959450187
2.578754425048828,21.9375,0.00048057150250554266
2.578754425048828,22.359375,0.00047041021079587234
2.578754425048828,22.78125,0.0004606631232311418
2.578754425048828,23.203125,0.00045130571778740963
2.578754425048828,23.625,0.00044231535127692913
2.578754425048828,24.046875,0.0004336710843782859
2.578754425048828,24.46875,0.00042535352571422677
2.578754425048828,24.890625,0.00041734469260919964
2.578754425048828,25.3125,0.0004096278864724633
2.578754425048828,25.734375,0.0004021875811531467
2.578754425048828,26.15625,0.00039500932256612164
2.578754425048828,26.578125,0.000388079638449086
2.578754425048828,27.0,0.0003813859570348417
2.578754425048828,27.421875,0.000374916533539299
2.578754425048828,27.84375,0.0003686603837566259
2.578754425048828,28.265625,0.0003626072239235769
2.578754425048828,28.6875,0.0003567474160935335
2.578754425048828,29.109375,0.0003510719185842564
2.578754425048828,29.53125,0.00034557224085433956
2.578754425048828,29.953125,0.00034024040238938473
2.578754425048828,30.375,0.00033506889524039283
2.578754425048828,30.796875,0.00033005064971625055
2.578754425048828,31.21875,0.0003251790030892044
2.578754425048828,31.640625,0.0003204476708755574
2.578754425048828,32.0625,0.0003158507205302561
2.578754425048828,32.484375,0.0003113825472834298
2.578754425048828,32.90625,0.0003070378519294555
2.578754425048828,33.328125,0.0003028116203885968
2.578754425048828,33.75,0.00029869910489336627
2.578754425048828,34.171875,0.00029469580662591893
2.578754425048828,34.59375,0.0002907974596766078
2.578754425048828,35.015625,0.0002870000162821245
2.578754425048828,35.4375,0.00028329963306213634
2.578754425048828,35.859375,0.0002796926583892656
2.578754425048828,36.28125,0.00027617562059270096
2.578754425048828,36.703125,0.00027274521710877607
2.578754425048828,37.125,0.0002693983042985495
2.578754425048828,37.546875,0.0002661318880879417
2.578754425048828,37.96875,0.0002629431151808024
2.578754425048828,38.390625,0.00025982926493801824
2.578754425048828,38.8125,0.0002567877417820341
2.578754425048828,39.234375,0.0002538160681166767
2.578754425048828,39.65625,0.0002509118777272834
2.578754425048828,40.078125,0.00024807290962549977
2.578754425048828,40.5,0.0002452970022708403
2.578754425048828,40.921875,0.000242582088197749
2.578754425048828,41.34375,0.00023992618895537143
2.578754425048828,41.765625,0.00023732741041381766
2.578754425048828,42.1875,0.00023478393829404299
