a1,a2,growth
2.7252745628356934,0.0,0.04961390561724274
2.7252745628356934,0.421875,0.029203061210439064
2.7252745628356934,0.84375,0.01805279939210596
2.7252745628356934,1.265625,0.012341084078407063
2.7252745628356934,1.6875,0.009117568892640206
2.7252745628356934,2.109375,0.007112979094551732
2.7252745628356934,2.53125,0.0057697732962778275
2.7252745628356934,2.953125,0.004817651516506081
2.7252745628356934,3.375,0.004112978932528674
2.7252745628356934,3.796875,0.003573462782611424
2.7252745628356934,4.21875,0.0031489975580781815
2.7252745628356934,4.640625,0.0028075247911978373
2.7252745628356934,5.0625,0.002527675382086895
2.7252745628356934,5.484375,0.00229470835576498
2.7252745628356934,5.90625,0.0020981547239802773
2.7252745628356934,6.328125,0.001930391381337994
2.7252745628356934,6.75,0.001785745962271737
2.7252745628356934,7.171875,0.0016599169174239291
2.7252745628356934,7.59375,0.0015495873186795468
2.7252745628356934,8.015625,0.0014521613248486332
2.7252745628356934,8.4375,0.0013655804105011972
2.7252745628356934,8.859375,0.001288192703699472
2.7252745628356934,9.28125,0.001218658442282308
2.7252745628356934,9.703125,0.0011558804688390721
2.7252745628356934,10.125,0.0010989523878435655
2.7252745628356934,10.546875,0.0010471193831495744
2.7252745628356934,10.96875,0.0009997482422370303
2.7252745628356934,11.390625,0.0009563041690310279
2.7252745628356934,11.8125,0.0009163326627217702
2.7252745628356934,12.234375,0.0008794452230751605
2.7252745628356934,12.65625,0.0008453079750016534
2.7252745628356934,13.078125,0.0008136325439660362
2.7252745628356934,13.5,0.0007841686820028227
2.7252745628356934,13.921875,0.0007566982669048443
2.7252745628356934,14.34375,0.0007310303876631383
2.7252745628356934,14.765625,0.0007069972946292718
2.7252745628356934,15.1875,0.0006844510438589371
2.7252745628356934,15.609375,0.0006632607015915207
2.7252745628356934,16.03125,0.0006433100034908481
2.7252745628356934,16.453125,0.0006244953856325313
2.7252745628356934,16.875,0.0006067243207025592
2.7252745628356934,17.296875,0.0005899139060044109
2.7252745628356934,17.71875,0.0005739896603378829
2.7252745628356934,18.140625,0.0005588844949969714
2.7252745628356934,18.5625,0.0005445378303869468
2.7252745628356934,18.984375,0.0005308948349460462
2.7252745628356934,19.40625,0.0005179057672915009
2.7252745628356934,19.828125,0.0005055254058213613
2.7252745628356934,20.25,0.0004937125524669054
2.7252745628356934,20.671875,0.00048242959988571054
2.7252745628356934,21.09375,0.0004716421527136929
2.7252745628356934,21.515625,0.00046131869541034487
2.7252745628356934,21.9375,0.00045143029995940427
2.7252745628356934,22.359375,0.0004419503683560585
2.7252745628356934,22.78125,0.0004328544047878692
2.7252745628356934,23.203125,0.00042411981392767204
2.7252745628356934,23.625,0.00041572572177644903
2.7252745628356934,24.046875,0.00040765281619793876
2.7252745628356934,24.46875,0.0003998832048535766
2.7252745628356934,24.890625,0.00039240028803670906
2.7252745628356934,25.3125,0.0003851886450574682
2.7252745628356934,25.734375,0.00037823393214535386
2.7252745628356934,26.15625,0.00037152279079959285
2.7252745628356934,26.578125,0.0003650427652375359
2.7252745628356934,27.0,0.0003587822279735801
2.7252745628356934,27.421875,0.00035273031256415175
2.7252745628356934,27.84375,0.0003468768527942771
2.7252745628356934,28.265625,0.00034121232752588697
2.7252745628356934,28.6875,0.0003357278107017033
2.7252745628356934,29.109375,0.00033041492583834827
2.7252745628356934,29.53125,0.0003252658046489274
2.7252745628356934,29.953125,0.00032027304929840736
2.7252745628356934,30.375,0.00031542969801567666
2.7252745628356934,30.796875,0.0003107291935774883
2.7252745628356934,31.21875,0.0003061653545145101
2.7252745628356934,31.640625,0.00030173234875566587
2.7252745628356934,32.0625,0.00029742466938537224
2.7252745628356934,32.484375,0.0002932371124496208
2.7252745628356934,32.90625,0.00028916475650188415
2.7252745628356934,33.328125,0.0002852029437714994
2.7252745628356934,33.75,0.00028134726285146774
2.7252745628356934,34.171875,0.000277593532692006
2.7252745628356934,34.59375,0.0002739377878382051
2.7252745628356934,35.015625,0.0002703762647628251
2.7252745628356934,35.4375,0.0002669053892495983
2.7252745628356934,35.859375,0.00026352176468465047
2.7252745628356934,36.28125,0.00026022216121558754
2.7252745628356934,36.703125,0.0002570035056791995
2.7252745628356934,37.125,0.0002538628722603788
2.7252745628356934,37.546875,0.00025079747379652993
2.7252745628356934,37.96875,0.000247804653713183
2.7252745628356934,38.390625,0.0002448818784633507
2.7252745628356934,38.8125,0.00024202673055073268
2.7252745628356934,39.234375,0.00023923690196628523
2.7252745628356934,39.65625,0.00023651018808583252
2.7252745628356934,40.078125,0.00023384448197028796
2.7252745628356934,40.5,0.00023123776903798317
2.7252745628356934,40.921875,0.00022868812207507425
2.7252745628356934,41.34375,0.00022619369655159637
2.7252745628356934,41.765625,0.0002237527262953402
2.7252745628356934,42.1875,0.0002213635193326795
