a1,a2,growth
2.6666665077209473,0.0,0.051403513682148745
2.6666665077209473,0.10546875,0.050894915414004274
2.6666665077209473,0.2109375,0.05041893704145593
2.6666665077209473,0.31640625,0.049972813403052575
2.6666665077209473,0.421875,0.049553116239340944
2.6666665077209473,0.52734375,0.04915651782357899
2.6666665077209473,0.6328125,0.04878005031798592
2.6666665077209473,0.73828125,0.04842116017209564
2.6666665077209473,0.84375,0.048077684045702375
2.6666665077209473,0.94921875,0.04774779941961268
2.6666665077209473,1.0546875,0.04742997148135697
2.6666665077209473,1.16015625,0.04712290454382455
2.6666665077209473,1.265625,0.046825500395644724
2.6666665077209473,1.37109375,0.04653682365061906
2.6666665077209473,1.4765625,0.046256073397840124
2.6666665077209473,1.58203125,0.04598256015535417
2.6666665077209473,1.6875,0.04571568712969037
2.6666665077209473,1.79296875,0.045454934993004334
2.6666665077209473,1.8984375,0.045199849488674906
2.6666665077209473,2.00390625,0.04495003129207814
2.6666665077209473,2.109375,0.04470512768009885
2.6666665077209473,2.21484375,0.04446482566056763
2.6666665077209473,2.3203125,0.044228846265429084
2.6666665077209473,2.42578125,0.04399693984159835
2.6666665077209473,2.53125,0.043768882053167375
2.6666665077209473,2.63671875,0.04354447056303117
2.6666665077209473,2.7421875,0.04332352219163702
2.6666665077209473,2.84765625,0.043105870569473945
2.6666665077209473,2.953125,0.04289136405071634
2.6666665077209473,3.05859375,0.04267986402129448
2.6666665077209473,3.1640625,0.04247124336714653
2.6666665077209473,3.26953125,0.04226538521239941
2.6666665077209473,3.375,0.04206218176732208
2.6666665077209473,3.48046875,0.04186153340800168
2.6666665077209473,3.5859375,0.04166334779394969
2.6666665077209473,3.69140625,0.04146753914753575
2.6666665077209473,3.796875,0.04127402760073227
2.6666665077209473,3.90234375,0.04108273862395302
2.6666665077209473,4.0078125,0.04089360253935252
2.6666665077209473,4.11328125,0.04070655406214112
2.6666665077209473,4.21875,0.04052153190301313
2.6666665077209473,4.32421875,0.04033847842566855
2.6666665077209473,4.4296875,0.04015733933573
2.6666665077209473,4.53515625,0.03997806338954389
2.6666665077209473,4.640625,0.03980060216021874
2.6666665077209473,4.74609375,0.03962490980195247
2.6666665077209473,4.8515625,0.03945094285272044
2.6666665077209473,4.95703125,0.039278660045355386
2.6666665077209473,5.0625,0.039108022144093965
2.6666665077209473,5.16796875,0.03893899180265717
2.6666665077209473,5.2734375,0.0387715334189661
2.6666665077209473,5.37890625,0.03860561301961356
2.6666665077209473,5.484375,0.03844119814290388
2.6666665077209473,5.58984375,0.03827825773970259
2.6666665077209473,5.6953125,0.03811676207522055
2.6666665077209473,5.80078125,0.0379566826388366
2.6666665077209473,5.90625,0.037797992093426186
2.6666665077209473,6.01171875,0.037640664158057474
2.6666665077209473,6.1171875,0.037484673585619514
2.6666665077209473,6.22265625,0.037329996073481864
2.6666665077209473,6.328125,0.03717660822251496
2.6666665077209473,6.43359375,0.037024487473430616
2.6666665077209473,6.5390625,0.0368736120633208
2.6666665077209473,6.64453125,0.03672396099345211
2.6666665077209473,6.75,0.03657551396459011
2.6666665077209473,6.85546875,0.036428251350522675
2.6666665077209473,6.9609375,0.036282154175804715
2.6666665077209473,7.06640625,0.0361372040595552
2.6666665077209473,7.171875,0.035993383196665014
2.6666665077209473,7.27734375,0.035850674324022246
2.6666665077209473,7.3828125,0.03570906070828717
2.6666665077209473,7.48828125,0.03556852609684138
2.6666665077209473,7.59375,0.03542905471536966
2.6666665077209473,7.69921875,0.03529063123392432
2.6666665077209473,7.8046875,0.035153240751311675
2.6666665077209473,7.91015625,0.035016868775878396
2.6666665077209473,8.015625,0.034881501192345524
2.6666665077209473,8.12109375,0.03474712428073446
2.6666665077209473,8.2265625,0.03461372466812707
2.6666665077209473,8.33203125,0.034481289315833885
2.6666665077209473,8.4375,0.0343498055225682
2.6666665077209473,8.54296875,0.03421926089849056
2.6666665077209473,8.6484375,0.03408964335003086
2.6666665077209473,8.75390625,0.03396094107992952
2.6666665077209473,8.859375,0.033833142570962274
2.6666665077209473,8.96484375,0.03370623656146079
2.6666665077209473,9.0703125,0.03358021205597264
2.6666665077209473,9.17578125,0.03345505830933711
2.6666665077209473,9.28125,0.03333076480592122
2.6666665077209473,9.38671875,0.03320732126893114
2.6666665077209473,9.4921875,0.03308471763357813
2.6666665077209473,9.59765625,0.03296294405726131
2.6666665077209473,9.703125,0.03284199090147765
2.6666665077209473,9.80859375,0.03272184872799691
2.6666665077209473,9.9140625,0.032602508287115466
2.6666665077209473,10.01953125,0.032483960513143485
2.6666665077209473,10.125,0.03236619653202322
2.6666665077209473,10.23046875,0.03224920763224336
2.6666665077209473,10.3359375,0.03213298527831024
2.6666665077209473,10.44140625,0.03201752109313625
2.6666665077209473,10.546875,0.03190280685848979
