a1,a2,growth
2.3150181770324707,0.0,0.06437664835438066
2.3150181770324707,0.10546875,0.06385901871543438
2.3150181770324707,0.2109375,0.06335571919295291
2.3150181770324707,0.31640625,0.06286898517121232
2.3150181770324707,0.421875,0.06239890947784217
2.3150181770324707,0.52734375,0.06194467546941882
2.3150181770324707,0.6328125,0.061505136350799884
2.3150181770324707,0.73828125,0.06107908212015258
2.3150181770324707,0.84375,0.0606653569087601
2.3150181770324707,0.94921875,0.06026290492050554
2.3150181770324707,1.0546875,0.05987078261359237
2.3150181770324707,1.16015625,0.05948815567719932
2.3150181770324707,1.265625,0.05911428961457763
2.3150181770324707,1.37109375,0.05874853838377076
2.3150181770324707,1.4765625,0.058390333055901474
2.3150181770324707,1.58203125,0.05803917136774177
2.3150181770324707,1.6875,0.0576946084590114
2.3150181770324707,1.79296875,0.05735624890373162
2.3150181770324707,1.8984375,0.05702373981989333
2.3150181770324707,2.00390625,0.05669676505782224
2.3150181770324707,2.109375,0.056375040246971535
2.3150181770324707,2.21484375,0.05605830861836579
2.3150181770324707,2.3203125,0.05574633740835925
2.3150181770324707,2.42578125,0.0554389148787532
2.3150181770324707,2.53125,0.05513584770903517
2.3150181770324707,2.63671875,0.054836958787276124
2.3150181770324707,2.7421875,0.05454208534752432
2.3150181770324707,2.84765625,0.05425107731623867
2.3150181770324707,2.953125,0.05396379593542947
2.3150181770324707,3.05859375,0.05368011252431577
2.3150181770324707,3.1640625,0.0533999074594438
2.3150181770324707,3.26953125,0.05312306920493729
2.3150181770324707,3.375,0.052849493565000634
2.3150181770324707,3.48046875,0.052579082938377465
2.3150181770324707,3.5859375,0.052311745727001736
2.3150181770324707,3.69140625,0.05204739576299268
2.3150181770324707,3.796875,0.0517859518451314
2.3150181770324707,3.90234375,0.05152733730367318
2.3150181770324707,4.0078125,0.05127147961671313
2.3150181770324707,4.11328125,0.05101831006921825
2.3150181770324707,4.21875,0.05076776344960878
2.3150181770324707,4.32421875,0.050519777767277146
2.3150181770324707,4.4296875,0.05027429402806391
2.3150181770324707,4.53515625,0.050031255994567855
2.3150181770324707,4.640625,0.04979060997768379
2.3150181770324707,4.74609375,0.049552304679140374
2.3150181770324707,4.8515625,0.04931629101804292
2.3150181770324707,4.95703125,0.04908252197142623
2.3150181770324707,5.0625,0.048850952443135164
2.3150181770324707,5.16796875,0.04862153915062216
2.3150181770324707,5.2734375,0.048394240493594455
2.3150181770324707,5.37890625,0.04816901646788575
2.3150181770324707,5.484375,0.047945828543831254
2.3150181770324707,5.58984375,0.047724639612458965
2.3150181770324707,5.6953125,0.04750541387352662
2.3150181770324707,5.80078125,0.04728811677865821
2.3150181770324707,5.90625,0.047072714961209565
2.3150181770324707,6.01171875,0.046859176153472064
2.3150181770324707,6.1171875,0.046647469161533374
2.3150181770324707,6.22265625,0.046437563777843464
2.3150181770324707,6.328125,0.046229430748059026
2.3150181770324707,6.43359375,0.04602304171800036
2.3150181770324707,6.5390625,0.04581836919176428
2.3150181770324707,6.64453125,0.045615386483232816
2.3150181770324707,6.75,0.045414067692419256
2.3150181770324707,6.85546875,0.04521438764351062
2.3150181770324707,6.9609375,0.045016321890752886
2.3150181770324707,7.06640625,0.04481984664272907
2.3150181770324707,7.171875,0.04462493876144991
2.3150181770324707,7.27734375,0.0444315757309143
2.3150181770324707,7.3828125,0.04423973561341468
2.3150181770324707,7.48828125,0.0440493970501772
2.3150181770324707,7.59375,0.04386053921413909
2.3150181770324707,7.69921875,0.043673141805621256
2.3150181770324707,7.8046875,0.04348718503031753
2.3150181770324707,7.91015625,0.0433026495590997
2.3150181770324707,8.015625,0.0431195165393903
2.3150181770324707,8.12109375,0.04293776755362379
2.3150181770324707,8.2265625,0.04275738461442959
2.3150181770324707,8.33203125,0.0425783501453388
2.3150181770324707,8.4375,0.04240064697556704
2.3150181770324707,8.54296875,0.042224258299837406
2.3150181770324707,8.6484375,0.042049167697777605
2.3150181770324707,8.75390625,0.04187535909771657
2.3150181770324707,8.859375,0.04170281677020049
2.3150181770324707,8.96484375,0.04153152532209288
2.3150181770324707,9.0703125,0.04136146968116575
2.3150181770324707,9.17578125,0.04119263508476091
2.3150181770324707,9.28125,0.041025007070072124
2.3150181770324707,9.38671875,0.04085857146744698
2.3150181770324707,9.4921875,0.04069331438554942
2.3150181770324707,9.59765625,0.040529222210400125
2.3150181770324707,9.703125,0.04036628158105504
2.3150181770324707,9.80859375,0.04020447940854589
2.3150181770324707,9.9140625,0.04004380284880914
2.3150181770324707,10.01953125,0.039884239283746216
2.3150181770324707,10.125,0.03972577635058413
2.3150181770324707,10.23046875,0.039568401900087244
2.3150181770324707,10.3359375,0.03941210400709767
2.3150181770324707,10.44140625,0.03925687096761929
2.3150181770324707,10.546875,0.039102691270212035
