a1,a2,growth
0.029304027557373047,0.0,0.9959879049788801
0.029304027557373047,0.10546875,0.9448137277659898
0.029304027557373047,0.2109375,0.8978676268282567
0.029304027557373047,0.31640625,0.8551854518855758
0.029304027557373047,0.421875,0.8164888458344464
0.029304027557373047,0.52734375,0.7813814902562284
0.029304027557373047,0.6328125,0.7494498654660298
0.029304027557373047,0.73828125,0.720307681335422
0.029304027557373047,0.84375,0.6936115615052263
0.029304027557373047,0.94921875,0.6690633951337015
0.029304027557373047,1.0546875,0.6464071258408117
0.029304027557373047,1.16015625,0.6254236569345711
0.029304027557373047,1.265625,0.6059255142147357
0.029304027557373047,1.37109375,0.5877519331491631
0.029304027557373047,1.4765625,0.5707645874029873
0.029304027557373047,1.58203125,0.5548439781186801
0.029304027557373047,1.6875,0.5398864245186631
0.029304027557373047,1.79296875,0.525801571963696
0.029304027557373047,1.8984375,0.5125103328620875
0.029304027557373047,2.00390625,0.499943184374392
0.029304027557373047,2.109375,0.48803875810845304
0.029304027557373047,2.21484375,0.4767426680989913
0.029304027557373047,2.3203125,0.46600653322041297
0.029304027557373047,2.42578125,0.4557871584998717
0.029304027557373047,2.53125,0.44604584663325697
0.029304027557373047,2.63671875,0.4367478165418843
0.029304027557373047,2.7421875,0.427861710254647
0.029304027557373047,2.84765625,0.41935917296012953
0.029304027557373047,2.953125,0.4112144939197722
0.029304027557373047,3.05859375,0.4034042982111232
0.029304027557373047,3.1640625,0.39590728109642986
0.029304027557373047,3.26953125,0.3887039782797648
0.029304027557373047,3.375,0.38177656649943814
0.029304027557373047,3.48046875,0.37510868986001883
0.029304027557373047,3.5859375,0.3686853080858545
0.029304027557373047,3.69140625,0.3624925635116782
0.029304027557373047,3.796875,0.35651766414437713
0.029304027557373047,3.90234375,0.35074878055575925
0.029304027557373047,4.0078125,0.3451749547171467
0.029304027557373047,4.11328125,0.339786019177013
0.029304027557373047,4.21875,0.33457252522403336
0.029304027557373047,4.32421875,0.32952567887888773
0.029304027557373047,4.4296875,0.3246372837262299
0.029304027557373047,4.53515625,0.3198996897392575
0.029304027557373047,4.640625,0.31530574736807
0.029304027557373047,4.74609375,0.3108487662632842
0.029304027557373047,4.8515625,0.3065224780913488
0.029304027557373047,4.95703125,0.3023210029702101
0.029304027557373047,5.0625,0.298238819115527
0.029304027557373047,5.16796875,0.29427073534025566
0.029304027557373047,5.2734375,0.2904118660954905
0.029304027557373047,5.37890625,0.28665760877922764
0.029304027557373047,5.484375,0.2830036230730948
0.029304027557373047,5.58984375,0.2794458120959385
0.029304027557373047,5.6953125,0.2759803051881392
0.029304027557373047,5.80078125,0.2726034421622078
0.029304027557373047,5.90625,0.2693117588740746
0.029304027557373047,6.01171875,0.2661019739859293
0.029304027557373047,6.1171875,0.26297097680585
0.029304027557373047,6.22265625,0.2599158161020236
0.029304027557373047,6.328125,0.25693368980043313
0.029304027557373047,6.43359375,0.25402193548455776
0.029304027557373047,6.5390625,0.25117802162422026
0.029304027557373047,6.64453125,0.24839953946823354
0.029304027557373047,6.75,0.2456841955421907
0.029304027557373047,6.85546875,0.24302980469864263
0.029304027557373047,6.9609375,0.24043428367215053
0.029304027557373047,7.06640625,0.23789564509637173
0.029304027557373047,7.171875,0.23541199194446719
0.029304027557373047,7.27734375,0.23298151235783685
0.029304027557373047,7.3828125,0.23060247483147236
0.029304027557373047,7.48828125,0.22827322372718933
0.029304027557373047,7.59375,0.22599217508862962
0.029304027557373047,7.69921875,0.22375781273430395
0.029304027557373047,7.8046875,0.2215686846070832
0.029304027557373047,7.91015625,0.2194233993604428
0.029304027557373047,8.015625,0.21732062316351122
0.029304027557373047,8.12109375,0.2152590767085209
0.029304027557373047,8.2265625,0.21323753240565838
0.029304027557373047,8.33203125,0.2112548117515938
0.029304027557373047,8.4375,0.20930978285910645
0.029304027557373047,8.54296875,0.20740135813627583
0.029304027557373047,8.6484375,0.20552849210464255
0.029304027557373047,8.75390625,0.2036901793466044
0.029304027557373047,8.859375,0.20188545257309665
0.029304027557373047,8.96484375,0.20011338080331248
0.029304027557373047,9.0703125,0.1983730676488621
0.029304027557373047,9.17578125,0.1966636496953723
0.029304027557373047,9.28125,0.19498429497503808
0.029304027557373047,9.38671875,0.19333420152417646
0.029304027557373047,9.4921875,0.1917125960202228
0.029304027557373047,9.59765625,0.19011873249308645
0.029304027557373047,9.703125,0.1885518911060972
0.029304027557373047,9.80859375,0.18701137700217146
0.029304027557373047,9.9140625,0.18549651921110996
0.029304027557373047,10.01953125,0.18400666961426218
0.029304027557373047,10.125,0.18254120196301393
0.029304027557373047,10.23046875,0.18109951094784843
0.029304027557373047,10.3359375,0.17968101131496333
0.029304027557373047,10.44140625,0.17828513702754828
0.029304027557373047,10.546875,0.1769113404691686
