a1,a2,growth
0.9084248542785645,0.0,0.828247264239371
0.9084248542785645,0.10546875,0.7659369509228686
0.9084248542785645,0.2109375,0.7105129545842459
0.9084248542785645,0.31640625,0.6611863700347995
0.9084248542785645,0.421875,0.6171153462744426
0.9084248542785645,0.52734375,0.5775453962968895
0.9084248542785645,0.6328125,0.5418433334441541
0.9084248542785645,0.73828125,0.50949191159912
0.9084248542785645,0.84375,0.48007268535971476
0.9084248542785645,0.94921875,0.4532472778532481
0.9084248542785645,1.0546875,0.428740357073813
0.9084248542785645,1.16015625,0.4063250968764363
0.9084248542785645,1.265625,0.3858111025782791
0.9084248542785645,1.37109375,0.3670346234495163
0.9084248542785645,1.4765625,0.349850900501305
0.9084248542785645,1.58203125,0.33412851971725765
0.9084248542785645,1.6875,0.3197455991862503
0.9084248542785645,1.79296875,0.30658754765933366
0.9084248542785645,1.8984375,0.2945460406095676
0.9084248542785645,2.00390625,0.2835188146431528
0.9084248542785645,2.109375,0.2734099017971754
0.9084248542785645,2.21484375,0.2641300006166636
0.9084248542785645,2.3203125,0.2555967819691439
0.9084248542785645,2.42578125,0.24773502508897527
0.9084248542785645,2.53125,0.24047655484873415
0.9084248542785645,2.63671875,0.23375999897399558
0.9084248542785645,2.7421875,0.22753040708902583
0.9084248542785645,2.84765625,0.22173877925768573
0.9084248542785645,2.953125,0.21634154736943037
0.9084248542785645,3.05859375,0.21130004394666477
0.9084248542785645,3.1640625,0.20657998329785163
0.9084248542785645,3.26953125,0.2021509712931402
0.9084248542785645,3.375,0.1979860531316046
0.9084248542785645,3.48046875,0.19406130338423064
0.9084248542785645,3.5859375,0.1903554591000222
0.9084248542785645,3.69140625,0.18684959452467698
0.9084248542785645,3.796875,0.18352683467007483
0.9084248542785645,3.90234375,0.18037210430914155
0.9084248542785645,4.0078125,0.1773719087393405
0.9084248542785645,4.11328125,0.17451414269595586
0.9084248542785645,4.21875,0.1717879239968
0.9084248542785645,4.32421875,0.169183448780751
0.9084248542785645,4.4296875,0.16669186552022008
0.9084248542785645,4.53515625,0.1643051653092875
0.9084248542785645,4.640625,0.16201608623530334
0.9084248542785645,4.74609375,0.15981802992390698
0.9084248542785645,4.8515625,0.15770498860618024
0.9084248542785645,4.95703125,0.1556714812779638
0.9084248542785645,5.0625,0.15371249772379522
0.9084248542785645,5.16796875,0.15182344934815303
0.9084248542785645,5.2734375,0.15000012590420708
0.9084248542785645,5.37890625,0.14823865734351077
0.9084248542785645,5.484375,0.1465354801119683
0.9084248542785645,5.58984375,0.1448873073185461
0.9084248542785645,5.6953125,0.14329110228022754
0.9084248542785645,5.80078125,0.14174405501452897
0.9084248542785645,5.90625,0.14024356131334542
0.9084248542785645,6.01171875,0.1387872040763373
0.9084248542785645,6.1171875,0.13737273663204796
0.9084248542785645,6.22265625,0.13599806780556706
0.9084248542785645,6.328125,0.1346612485267314
0.9084248542785645,6.43359375,0.13336045979764816
0.9084248542785645,6.5390625,0.1320940018642157
0.9084248542785645,6.64453125,0.13086028445180706
0.9084248542785645,6.75,0.12965781795099846
0.9084248542785645,6.85546875,0.1284852054420164
0.9084248542785645,6.9609375,0.127341135471472
0.9084248542785645,7.06640625,0.1262243754947528
0.9084248542785645,7.171875,0.1251337659232227
0.9084248542785645,7.27734375,0.1240682146989284
0.9084248542785645,7.3828125,0.12302669235641847
0.9084248542785645,7.48828125,0.12200822751242084
0.9084248542785645,7.59375,0.12101190274432129
0.9084248542785645,7.69921875,0.12003685081955849
0.9084248542785645,7.8046875,0.11908225123812342
0.9084248542785645,7.91015625,0.11814732706271004
0.9084248542785645,8.015625,0.11723134200443652
0.9084248542785645,8.12109375,0.11633359774231188
0.9084248542785645,8.2265625,0.11545343145798842
0.9084248542785645,8.33203125,0.11459021355959534
0.9084248542785645,8.4375,0.11374334558163583
0.9084248542785645,8.54296875,0.11291225824430502
0.9084248542785645,8.6484375,0.1120964096586986
0.9084248542785645,8.75390625,0.1112952836673466
0.9084248542785645,8.859375,0.11050838829965416
0.9084248542785645,8.96484375,0.10973525434567914
0.9084248542785645,9.0703125,0.10897543402681237
0.9084248542785645,9.17578125,0.10822849976196289
0.9084248542785645,9.28125,0.10749404302002341
0.9084248542785645,9.38671875,0.10677167324980114
0.9084248542785645,9.4921875,0.10606101688103402
0.9084248542785645,9.59765625,0.10536171639544495
0.9084248542785645,9.703125,0.10467342945874328
0.9084248542785645,9.80859375,0.10399582810648415
0.9084248542785645,9.9140625,0.1033285979864333
0.9084248542785645,10.01953125,0.10267143764733849
0.9084248542785645,10.125,0.10202405787170436
0.9084248542785645,10.23046875,0.10138618105254198
0.9084248542785645,10.3359375,0.10075754060532328
0.9084248542785645,10.44140625,0.10013788042008391
0.9084248542785645,10.546875,0.0995269543427585
