a1,a2,growth
0.7032966613769531,0.0,0.8790028086110933
0.7032966613769531,0.10546875,0.8204296283979329
0.7032966613769531,0.2109375,0.768079781719314
0.7032966613769531,0.31640625,0.7213846267010501
0.7032966613769531,0.421875,0.6796361258543806
0.7032966613769531,0.52734375,0.6421538496594008
0.7032966613769531,0.6328125,0.6083406568305747
0.7032966613769531,0.73828125,0.5776915705719802
0.7032966613769531,0.84375,0.5497856394382646
0.7032966613769531,0.94921875,0.5242731789627327
0.7032966613769531,1.0546875,0.5008631108604286
0.7032966613769531,1.16015625,0.47931193353867607
0.7032966613769531,1.265625,0.4594146105849246
0.7032966613769531,1.37109375,0.4409972199211107
0.7032966613769531,1.4765625,0.42391108380610154
0.7032966613769531,1.58203125,0.4080280982665137
0.7032966613769531,1.6875,0.39323701810874684
0.7032966613769531,1.79296875,0.3794404984588906
0.7032966613769531,1.8984375,0.36655273445346115
0.7032966613769531,2.00390625,0.35449757423855477
0.7032966613769531,2.109375,0.3432070069513842
0.7032966613769531,2.21484375,0.3326199479848963
0.7032966613769531,2.3203125,0.32268125985139046
0.7032966613769531,2.42578125,0.3133409594824973
0.7032966613769531,2.53125,0.30455357270672595
0.7032966613769531,2.63671875,0.2962776045777854
0.7032966613769531,2.7421875,0.2884751006451913
0.7032966613769531,2.84765625,0.28111127948302805
0.7032966613769531,2.953125,0.2741542210480148
0.7032966613769531,3.05859375,0.2675745988884597
0.7032966613769531,3.1640625,0.2613454469984374
0.7032966613769531,3.26953125,0.2554419543124371
0.7032966613769531,3.375,0.2498412815568089
0.7032966613769531,3.48046875,0.24452239649827298
0.7032966613769531,3.5859375,0.2394659246305465
0.7032966613769531,3.69140625,0.23465401308326247
0.7032966613769531,3.796875,0.23007020607941697
0.7032966613769531,3.90234375,0.22569933065633377
0.7032966613769531,4.0078125,0.22152739163949223
0.7032966613769531,4.11328125,0.2175414750498427
0.7032966613769531,4.21875,0.2137296592574079
0.7032966613769531,4.32421875,0.2100809332854646
0.7032966613769531,4.4296875,0.20658512173352267
0.7032966613769531,4.53515625,0.20323281583373454
0.7032966613769531,4.640625,0.2000153101903551
0.7032966613769531,4.74609375,0.19692454478037008
0.7032966613769531,4.8515625,0.19395305181806258
0.7032966613769531,4.95703125,0.1910939071089933
0.7032966613769531,5.0625,0.18834068554026212
0.7032966613769531,5.16796875,0.1856874203754245
0.7032966613769531,5.2734375,0.18312856604274147
0.7032966613769531,5.37890625,0.18065896412627322
0.7032966613769531,5.484375,0.1782738122893137
0.7032966613769531,5.58984375,0.1759686358789217
0.7032966613769531,5.6953125,0.17373926197964443
0.7032966613769531,5.80078125,0.17158179570212903
0.7032966613769531,5.90625,0.16949259850980242
0.7032966613769531,6.01171875,0.1674682684030671
0.7032966613769531,6.1171875,0.16550562179527142
0.7032966613769531,6.22265625,0.1636016769297567
0.7032966613769531,6.328125,0.16175363869940748
0.7032966613769531,6.43359375,0.15995888474372197
0.7032966613769531,6.5390625,0.15821495270822236
0.7032966613769531,6.64453125,0.1565195285623807
0.7032966613769531,6.75,0.1548704358821631
0.7032966613769531,6.85546875,0.15326562600982774
0.7032966613769531,6.9609375,0.15170316901410583
0.7032966613769531,7.06640625,0.15018124537973038
0.7032966613769531,7.171875,0.14869813836209175
0.7032966613769531,7.27734375,0.14725222694785348
0.7032966613769531,7.3828125,0.14584197937048327
0.7032966613769531,7.48828125,0.1444659471303053
0.7032966613769531,7.59375,0.1431227594775292
0.7032966613769531,7.69921875,0.14181111831775228
0.7032966613769531,7.8046875,0.1405297935041857
0.7032966613769531,7.91015625,0.13927761848308615
0.7032966613769531,8.015625,0.1380534862644322
0.7032966613769531,8.12109375,0.13685634568930988
0.7032966613769531,8.2265625,0.1356851979708686
0.7032966613769531,8.33203125,0.13453909348448256
0.7032966613769531,8.4375,0.13341712878856815
0.7032966613769531,8.54296875,0.13231844385726224
0.7032966613769531,8.6484375,0.13124221950649634
0.7032966613769531,8.75390625,0.13018767500080186
0.7032966613769531,8.859375,0.12915406582387373
0.7032966613769531,8.96484375,0.12814068160084244
0.7032966613769531,9.0703125,0.1271468441627821
0.7032966613769531,9.17578125,0.12617190573960482
0.7032966613769531,9.28125,0.12521524727243638
0.7032966613769531,9.38671875,0.12427627683721813
0.7032966613769531,9.4921875,0.12335442817073555
0.7032966613769531,9.59765625,0.12244915929191713
0.7032966613769531,9.703125,0.1215599512093093
0.7032966613769531,9.80859375,0.12068630671275221
0.7032966613769531,9.9140625,0.11982774923788146
0.7032966613769531,10.01953125,0.11898382180371005
0.7032966613769531,10.125,0.1181540860114149
0.7032966613769531,10.23046875,0.11733812110977633
0.7032966613769531,10.3359375,0.11653552310825241
0.7032966613769531,10.44140625,0.11574590395498477
0.7032966613769531,10.546875,0.11496889074793704
