a1,a2,growth
0.08791208267211914,0.0,0.9877604506415314
0.08791208267211914,0.10546875,0.9360683686502784
0.08791208267211914,0.2109375,0.8887589739326842
0.08791208267211914,0.31640625,0.8458245555597943
0.08791208267211914,0.421875,0.8069529143451276
0.08791208267211914,0.52734375,0.7717240295060526
0.08791208267211914,0.6328125,0.7397084168809899
0.08791208267211914,0.73828125,0.7105091247348234
0.08791208267211914,0.84375,0.6837756083001431
0.08791208267211914,0.94921875,0.659204866926505
0.08791208267211914,1.0546875,0.6365374474298736
0.08791208267211914,1.16015625,0.615551845950486
0.08791208267211914,1.265625,0.5960588469943974
0.08791208267211914,1.37109375,0.5778964002003714
0.08791208267211914,1.4765625,0.560925210260234
0.08791208267211914,1.58203125,0.5450250335133666
0.08791208267211914,1.6875,0.5300916056111529
0.08791208267211914,1.79296875,0.5160341061794703
0.08791208267211914,1.8984375,0.502773069357983
0.08791208267211914,2.00390625,0.49023865994403876
0.08791208267211914,2.109375,0.47836924756911847
0.08791208267211914,2.21484375,0.4671102233611332
0.08791208267211914,2.3203125,0.45641301399966816
0.08791208267211914,2.42578125,0.44623425678273587
0.08791208267211914,2.53125,0.4365351064204957
0.08791208267211914,2.63671875,0.4272806499823097
0.08791208267211914,2.7421875,0.4184394109903558
0.08791208267211914,2.84765625,0.40998292729537494
0.08791208267211914,2.953125,0.40188539027434994
0.08791208267211914,3.05859375,0.3941233352084825
0.08791208267211914,3.1640625,0.3866753745550191
0.08791208267211914,3.26953125,0.37952196731521015
0.08791208267211914,3.375,0.3726452188993864
0.08791208267211914,3.48046875,0.36602870685878375
0.08791208267211914,3.5859375,0.35965732863949773
0.08791208267211914,3.69140625,0.3535171681537647
0.08791208267211914,3.796875,0.34759537848682337
0.08791208267211914,3.90234375,0.3418800784868522
0.08791208267211914,4.0078125,0.3363602613391136
0.08791208267211914,4.11328125,0.3310257135178395
0.08791208267211914,4.21875,0.32586694275214634
0.08791208267211914,4.32421875,0.32087511384441175
0.08791208267211914,4.4296875,0.3160419913486174
0.08791208267211914,4.53515625,0.3113598882578999
0.08791208267211914,4.640625,0.30682161996992474
0.08791208267211914,4.74609375,0.30242046289942853
0.08791208267211914,4.8515625,0.29815011719264023
0.08791208267211914,4.95703125,0.2940046730708051
0.08791208267211914,5.0625,0.289978580391822
0.08791208267211914,5.16796875,0.28606662107181835
0.08791208267211914,5.2734375,0.28226388405373387
0.08791208267211914,5.37890625,0.2785657425488787
0.08791208267211914,5.484375,0.2749678333109267
0.08791208267211914,5.58984375,0.27146603773073413
0.08791208267211914,5.6953125,0.26805646456544197
0.08791208267211914,5.80078125,0.2647354341370426
0.08791208267211914,5.90625,0.26149946385452166
0.08791208267211914,6.01171875,0.25834525493016725
0.08791208267211914,6.1171875,0.25526968017504237
0.08791208267211914,6.22265625,0.25226977277124213
0.08791208267211914,6.328125,0.24934271592961837
0.08791208267211914,6.43359375,0.24648583335137833
0.08791208267211914,6.5390625,0.24369658042054826
0.08791208267211914,6.64453125,0.24097253606184066
0.08791208267211914,6.75,0.23831139520516428
0.08791208267211914,6.85546875,0.23571096180392578
0.08791208267211914,6.9609375,0.23316914235952943
0.08791208267211914,7.06640625,0.23068393990915284
0.08791208267211914,7.171875,0.22825344843803413
0.08791208267211914,7.27734375,0.22587584768119381
0.08791208267211914,7.3828125,0.22354939828285303
0.08791208267211914,7.48828125,0.22127243728473517
0.08791208267211914,7.59375,0.21904337391711487
0.08791208267211914,7.69921875,0.2168606856688325
0.08791208267211914,7.8046875,0.21472291461464682
0.08791208267211914,7.91015625,0.21262866398019709
0.08791208267211914,8.015625,0.21057659492659478
0.08791208267211914,8.12109375,0.20856542353819868
0.08791208267211914,8.2265625,0.20659391799856777
0.08791208267211914,8.33203125,0.20466089594081677
0.08791208267211914,8.4375,0.20276522195978586
0.08791208267211914,8.54296875,0.20090580527446578
0.08791208267211914,8.6484375,0.1990815975300524
0.08791208267211914,8.75390625,0.19729159072988386
0.08791208267211914,8.859375,0.19553481528828764
0.08791208267211914,8.96484375,0.19381033819606774
0.08791208267211914,9.0703125,0.1921172612910251
0.08791208267211914,9.17578125,0.19045471962645596
0.08791208267211914,9.28125,0.18882187993120675
0.08791208267211914,9.38671875,0.18721793915519994
0.08791208267211914,9.4921875,0.18564212309496786
0.08791208267211914,9.59765625,0.18409368509401297
0.08791208267211914,9.703125,0.18257190481325608
0.08791208267211914,9.80859375,0.18107608706717615
0.08791208267211914,9.9140625,0.17960556072152095
0.08791208267211914,10.01953125,0.17815967764882462
0.08791208267211914,10.125,0.17673781173818925
0.08791208267211914,10.23046875,0.1753393579560172
0.08791208267211914,10.3359375,0.17396373145471297
0.08791208267211914,10.44140625,0.17261036672642932
0.08791208267211914,10.546875,0.17127871679928464
