a1,a2,growth
1.875457763671875,0.0,0.09076334808185177
1.875457763671875,0.10546875,0.09001800139462643
1.875457763671875,0.2109375,0.08928105732242783
1.875457763671875,0.31640625,0.08855578428039418
1.875457763671875,0.421875,0.0878438860193691
1.875457763671875,0.52734375,0.08714612282950093
1.875457763671875,0.6328125,0.08646269703367009
1.875457763671875,0.73828125,0.0857934859280441
1.875457763671875,0.84375,0.08513818175823704
1.875457763671875,0.94921875,0.0844963759647681
1.875457763671875,1.0546875,0.08386760995939563
1.875457763671875,1.16015625,0.08325140572194871
1.875457763671875,1.265625,0.08264728410494669
1.875457763671875,1.37109375,0.08205477562785801
1.875457763671875,1.4765625,0.08147342660570607
1.875457763671875,1.58203125,0.08090280240054751
1.875457763671875,1.6875,0.08034248891213422
1.875457763671875,1.79296875,0.07979209294421512
1.875457763671875,1.8984375,0.07925124192373317
1.875457763671875,2.00390625,0.07871958322184602
1.875457763671875,2.109375,0.07819678325877068
1.875457763671875,2.21484375,0.07768252650920876
1.875457763671875,2.3203125,0.07717651444331089
1.875457763671875,2.42578125,0.07667846450758596
1.875457763671875,2.53125,0.07618810910099698
1.875457763671875,2.63671875,0.07570519463203214
1.875457763671875,2.7421875,0.07522948058433429
1.875457763671875,2.84765625,0.07476073868835142
1.875457763671875,2.953125,0.07429875211255656
1.875457763671875,3.05859375,0.07384331472809053
1.875457763671875,3.1640625,0.07339423041326684
1.875457763671875,3.26953125,0.07295131242526406
1.875457763671875,3.375,0.07251438280584684
1.875457763671875,3.48046875,0.07208327183725886
1.875457763671875,3.5859375,0.07165781753279708
1.875457763671875,3.69140625,0.0712378651795099
1.875457763671875,3.796875,0.07082326687898817
1.875457763671875,3.90234375,0.0704138811653963
1.875457763671875,4.0078125,0.07000957263281606
1.875457763671875,4.11328125,0.06961021156190414
1.875457763671875,4.21875,0.06921567363618696
1.875457763671875,4.32421875,0.0688258396108977
1.875457763671875,4.4296875,0.06844059504189105
1.875457763671875,4.53515625,0.0680598300361045
1.875457763671875,4.640625,0.06768343898935453
1.875457763671875,4.74609375,0.06731132037723918
1.875457763671875,4.8515625,0.06694337652533716
1.875457763671875,4.95703125,0.06657951342820627
1.875457763671875,5.0625,0.06621964055269408
1.875457763671875,5.16796875,0.06586367067077425
1.875457763671875,5.2734375,0.06551151968714396
1.875457763671875,5.37890625,0.06516310649564105
1.875457763671875,5.484375,0.0648183528246848
1.875457763671875,5.58984375,0.06447718311773588
1.875457763671875,5.6953125,0.06413952439509532
1.875457763671875,5.80078125,0.06380530613241307
1.875457763671875,5.90625,0.06347446015473732
1.875457763671875,6.01171875,0.06314692052086517
1.875457763671875,6.1171875,0.0628226234366896
1.875457763671875,6.22265625,0.06250150715269231
1.875457763671875,6.328125,0.062183511863905146
1.875457763671875,6.43359375,0.06186857965227078
1.875457763671875,6.5390625,0.06155665437167614
1.875457763671875,6.64453125,0.06124768160751693
1.875457763671875,6.75,0.06094160857223854
1.875457763671875,6.85546875,0.060638384064931876
1.875457763671875,6.9609375,0.060337958392571285
1.875457763671875,7.06640625,0.060040283299822916
1.875457763671875,7.171875,0.059745311936414275
1.875457763671875,7.27734375,0.05945299878173233
1.875457763671875,7.3828125,0.05916329958990279
1.875457763671875,7.48828125,0.05887617136153234
1.875457763671875,7.59375,0.058591572268308155
1.875457763671875,7.69921875,0.05830946163207639
1.875457763671875,7.8046875,0.05802979986989396
1.875457763671875,7.91015625,0.05775254844669328
1.875457763671875,8.015625,0.057477669850849726
1.875457763671875,8.12109375,0.057205127546339184
1.875457763671875,8.2265625,0.056934885949043515
1.875457763671875,8.33203125,0.056666910372826264
1.875457763671875,8.4375,0.056401167010920655
1.875457763671875,8.54296875,0.05613762290716372
1.875457763671875,8.6484375,0.05587624591601953
1.875457763671875,8.75390625,0.05561700468496645
1.875457763671875,8.859375,0.055359868616270326
1.875457763671875,8.96484375,0.0551048078507356
1.875457763671875,9.0703125,0.054851793241324935
1.875457763671875,9.17578125,0.05460079631671812
1.875457763671875,9.28125,0.054351789283026655
1.875457763671875,9.38671875,0.0541047449758173
1.875457763671875,9.4921875,0.05385963685522859
1.875457763671875,9.59765625,0.053616438983605276
1.875457763671875,9.703125,0.05337512599208194
1.875457763671875,9.80859375,0.0531356730951201
1.875457763671875,9.9140625,0.05289805603474445
1.875457763671875,10.01953125,0.05266225108984519
1.875457763671875,10.125,0.05242823504268862
1.875457763671875,10.23046875,0.05219598517420382
1.875457763671875,10.3359375,0.051965479247714184
1.875457763671875,10.44140625,0.05173669548756383
1.875457763671875,10.546875,0.05150961257459628
