a1,a2,growth
2.7545785903930664,0.0,0.04875104010368717
2.7545785903930664,0.10546875,0.04824586713448163
2.7545785903930664,0.2109375,0.04777690661736123
2.7545785903930664,0.31640625,0.047340239998425
2.7545785903930664,0.421875,0.04693169724139192
2.7545785903930664,0.52734375,0.046547457426735994
2.7545785903930664,0.6328125,0.046184214505053826
2.7545785903930664,0.73828125,0.04583917652136643
2.7545785903930664,0.84375,0.045510008025291135
2.7545785903930664,0.94921875,0.045194759583639145
2.7545785903930664,1.0546875,0.044891801136644344
2.7545785903930664,1.16015625,0.044599764368859846
2.7545785903930664,1.265625,0.04431749494565526
2.7545785903930664,1.37109375,0.044044013620737524
2.7545785903930664,1.4765625,0.04377848489412787
2.7545785903930664,1.58203125,0.04352019173477838
2.7545785903930664,1.6875,0.043268515280675476
2.7545785903930664,1.79296875,0.0430229184323495
2.7545785903930664,1.8984375,0.04278293255966305
2.7545785903930664,2.00390625,0.042548146663353784
2.7545785903930664,2.109375,0.04231819853250426
2.7545785903930664,2.21484375,0.04209276745278272
2.7545785903930664,2.3203125,0.041871568198850136
2.7545785903930664,2.42578125,0.041654346032717005
2.7545785903930664,2.53125,0.04144087251554455
2.7545785903930664,2.63671875,0.041230942017637044
2.7545785903930664,2.7421875,0.041024368775275155
2.7545785903930664,2.84765625,0.040820984355842846
2.7545785903930664,2.953125,0.04062063557974595
2.7545785903930664,3.05859375,0.04042318266993698
2.7545785903930664,3.1640625,0.0402284977041758
2.7545785903930664,3.26953125,0.040036463271049164
2.7545785903930664,3.375,0.03984697132047678
2.7545785903930664,3.48046875,0.039659922147234794
2.7545785903930664,3.5859375,0.039475223525733884
2.7545785903930664,3.69140625,0.03929278992915291
2.7545785903930664,3.796875,0.03911254188525442
2.7545785903930664,3.90234375,0.03893440535819859
2.7545785903930664,4.0078125,0.038758311259815645
2.7545785903930664,4.11328125,0.03858419496653784
2.7545785903930664,4.21875,0.03841199593277809
2.7545785903930664,4.32421875,0.03824165730993475
2.7545785903930664,4.4296875,0.038073125641316874
2.7545785903930664,4.53515625,0.03790635056517726
2.7545785903930664,4.640625,0.03774128456250696
2.7545785903930664,4.74609375,0.037577882726997504
2.7545785903930664,4.8515625,0.037416102553400075
2.7545785903930664,4.95703125,0.03725590374930948
2.7545785903930664,5.0625,0.03709724808030133
2.7545785903930664,5.16796875,0.03694009919088839
2.7545785903930664,5.2734375,0.036784422488965476
2.7545785903930664,5.37890625,0.036630185009705184
2.7545785903930664,5.484375,0.03647735530857794
2.7545785903930664,5.58984375,0.03632590335318623
2.7545785903930664,5.6953125,0.03617580041060129
2.7545785903930664,5.80078125,0.03602701900296304
2.7545785903930664,5.90625,0.03587953277705921
2.7545785903930664,6.01171875,0.03573331647127802
2.7545785903930664,6.1171875,0.03558834581878996
2.7545785903930664,6.22265625,0.03544459751131244
2.7545785903930664,6.328125,0.035302049137472064
2.7545785903930664,6.43359375,0.03516067910395676
2.7545785903930664,6.5390625,0.03502046660954557
2.7545785903930664,6.64453125,0.034881391608820485
2.7545785903930664,6.75,0.03474343475733859
2.7545785903930664,6.85546875,0.03460657735529657
2.7545785903930664,6.9609375,0.034470801355265555
2.7545785903930664,7.06640625,0.03433608928739167
2.7545785903930664,7.171875,0.034202424255085316
2.7545785903930664,7.27734375,0.03406978988731582
2.7545785903930664,7.3828125,0.033938170335690125
2.7545785903930664,7.48828125,0.03380755021334926
2.7545785903930664,7.59375,0.03367791460750671
2.7545785903930664,7.69921875,0.033549249045767456
2.7545785903930664,7.8046875,0.03342153945538271
2.7545785903930664,7.91015625,0.03329477217865697
2.7545785903930664,8.015625,0.033168933928452916
2.7545785903930664,8.12109375,0.033044011774791354
2.7545785903930664,8.2265625,0.03291999315010922
2.7545785903930664,8.33203125,0.03279686579709659
2.7545785903930664,8.4375,0.03267461779847313
2.7545785903930664,8.54296875,0.03255323751870554
2.7545785903930664,8.6484375,0.03243271362647344
2.7545785903930664,8.75390625,0.03231303506785103
2.7545785903930664,8.859375,0.03219419105513746
2.7545785903930664,8.96484375,0.03207617105911312
2.7545785903930664,9.0703125,0.031958964797278784
2.7545785903930664,9.17578125,0.03184256222327905
2.7545785903930664,9.28125,0.03172695352440583
2.7545785903930664,9.38671875,0.031612129104745514
2.7545785903930664,9.4921875,0.03149807958092048
2.7545785903930664,9.59765625,0.03138479577876802
2.7545785903930664,9.703125,0.03127226871330497
2.7545785903930664,9.80859375,0.03116048959764473
2.7545785903930664,9.9140625,0.03104944982371304
2.7545785903930664,10.01953125,0.030939140962520685
2.7545785903930664,10.125,0.030829554759287073
2.7545785903930664,10.23046875,0.03072068312150741
2.7545785903930664,10.3359375,0.03061251811417691
2.7545785903930664,10.44140625,0.030505051966288433
2.7545785903930664,10.546875,0.03039827705104233
