a1,a2,growth1,growth2,growth3,epsilon
0.48682093620300293,0.0,0.7957826539890643,0.9999999999999997,0.7957826539890647,0.0
0.48682093620300293,0.013522803783416748,0.7957826539890643,0.9961593065088515,0.7863771882459369,-2.077345004009313
0.48682093620300293,0.027045607566833496,0.7957826539890643,0.9922564379156648,0.7765146947929382,-2.126802603144231
0.48682093620300293,0.040568411350250244,0.7957826539890643,0.9882894143441417,0.7661366688019371,-2.181213405089592
0.48682093620300293,0.05409121513366699,0.7957826539890643,0.9842561512330021,0.7551709034157374,-2.241502287701829
0.48682093620300293,0.06761401891708374,0.7957826539890643,0.9801544513547539,0.7435265211156884,-2.3088698807105903
0.48682093620300293,0.08113682270050049,0.7957826539890643,0.975981996031707,0.731086416831264,-2.3849140182427075
0.48682093620300293,0.09465962648391724,0.7957826539890643,0.971736335448187,0.7176952455900202,-2.4718269582494568
0.48682093620300293,0.10818243026733398,0.7957826539890643,0.9674148779425098,0.7031392504462953,-2.572733986256558
0.48682093620300293,0.12170523405075073,0.7957826539890643,0.9630148781441306,0.6871099228359762,-2.6923176772620128
0.48682093620300293,0.13522803783416748,0.7957826539890643,0.9585334237998612,0.6691321204048506,-2.838083132453164
0.48682093620300293,0.14875084161758423,0.7957826539890643,0.9539674211074876,0.6484018639314401,-3.023287850371388
0.48682093620300293,0.16227364540100098,0.7957826539890643,0.9493135783445856,0.623337962629247,-3.2752717864893333
0.48682093620300293,0.17579644918441772,0.7957826539890643,0.9445683875437103,0.5897819147238292,-3.6699991172669235
0.48682093620300293,0.18931925296783447,0.7957826539890643,0.9397281039210663,0.5061726805355656,-5.038154084373324
0.48682093620300293,0.20284205675125122,0.7957826539890643,0.9347887227123537,0.03909620128688533,-13.58138521675119
0.48682093620300293,0.21636486053466797,0.7957826539890643,0.9297459530046132,0.03728362523282329,-12.567168339698252
0.48682093620300293,0.22988766431808472,0.7957826539890643,0.9245951880734803,0.035904598315247435,-11.66340140345416
0.48682093620300293,0.24341046810150146,0.7957826539890643,0.919331471637683,0.034642420046644855,-10.856761301625687
0.48682093620300293,0.2569332718849182,0.7957826539890643,0.9139494593218978,0.03345188784151338,-10.132568485494728
0.48682093620300293,0.27045607566833496,0.7957826539890643,0.908443374468826,0.032318477293491896,-9.478627879074782
0.48682093620300293,0.2839788794517517,0.7957826539890643,0.9028069572531584,0.031235155074070407,-8.884957924173808
0.48682093620300293,0.29750168323516846,0.7957826539890643,0.8970334058125997,0.030197570894157335,-8.343350621579239
0.48682093620300293,0.3110244870185852,0.7957826539890643,0.8911153078093093,0.029202605971597292,-7.847003832636463
0.48682093620300293,0.32454729080200195,0.7957826539890643,0.8850445604483219,0.02824781340207453,-7.390234586964055
0.48682093620300293,0.3380700945854187,0.7957826539890643,0.8788122764797739,0.02733115883844872,-6.9682575713296275
0.48682093620300293,0.35159289836883545,0.7957826539890643,0.8724086730599304,0.02645088180304401,-6.577013237414594
0.48682093620300293,0.3651157021522522,0.7957826539890643,0.8658229394876621,0.025605413139537774,-6.213033331978098
0.48682093620300293,0.37863850593566895,0.7957826539890643,0.8590430786904731,0.024793321940775055,-5.873334736448963
0.48682093620300293,0.3921613097190857,0.7957826539890643,0.8520557157960368,0.02401328012680114,-5.555334857796948
0.48682093620300293,0.40568411350250244,0.7957826539890643,0.8448458650285238,0.02326403772540623,-5.256783551464428
0.48682093620300293,0.4192069172859192,0.7957826539890643,0.8373966432722866,0.022544405969262844,-4.975707796564463
0.48682093620300293,0.43272972106933594,0.7957826539890643,0.8296889145840227,0.021853245405823805,-4.710366259982838
0.48682093620300293,0.4462525248527527,0.7957826539890643,0.8217008441473451,0.02118945766326338,-4.45921153222897
0.48682093620300293,0.45977532863616943,0.7957826539890643,0.8134073317694837,0.0205519801895823,-4.220858283895252
0.48682093620300293,0.4732981324195862,0.7957826539890643,0.8047792826019453,0.01993978261187844,-3.9940559236247437
0.48682093620300293,0.48682093620300293,0.7957826539890643,0.7957826539890643,0.019351864624465337,-3.7776645390630423
0.48682093620300293,0.5003437399864197,0.7957826539890643,0.7863771882459366,0.01878725455763753,-3.7797561001510545
0.48682093620300293,0.5138665437698364,0.7957826539890643,0.7765146947929382,0.01824500906375506,-3.78168967319615
0.48682093620300293,0.5273893475532532,0.7957826539890643,0.7661366688019371,0.01772421270463956,-3.783459817853506
0.48682093620300293,0.5409121513366699,0.7957826539890643,0.7551709034157374,0.01722397800928258,-3.7850584980231377
0.48682093620300293,0.5544349551200867,0.7957826539890643,0.7435265211156884,0.01674344563830791,-3.786474101607471
