a1,a2,growth1,growth2,growth3,epsilon
1.7582416534423828,0.0,0.10228369481117236,0.9999999999999997,0.10228369481228902,0.0
1.7582416534423828,0.029304027557373047,0.1022836948111536,0.9959879049788801,0.09908104315243625,-6.80426641711076
1.7582416534423828,0.058608055114746094,0.1022836948111536,0.991908780631701,0.09611299441566654,-6.456140398000494
1.7582416534423828,0.08791208267211914,0.1022836948111536,0.9877604506415314,0.09334883430623073,-6.137004009160835
1.7582416534423828,0.11721611022949219,0.1022836948111536,0.9835406221205618,0.09076334808165014,-5.842987183059131
1.7582416534423828,0.14652013778686523,0.1022836948111536,0.9792468766317787,0.0883355807905565,-5.5709114312378825
1.7582416534423828,0.17582416534423828,0.1022836948111536,0.9748766602998421,0.08604793256750409,-5.318135047691366
1.7582416534423828,0.20512819290161133,0.1022836948111536,0.9704272728956924,0.08388548506492913,-5.082439282094751
1.7582416534423828,0.23443222045898438,0.1022836948111536,0.9658958557616919,0.08183549105310246,-4.861943118171548
1.7582416534423828,0.2637362480163574,0.1022836948111536,0.9612793784232181,0.07988698138179706,-4.655038487855495
1.7582416534423828,0.29304027557373047,0.1022836948111536,0.9565746237078314,0.07803045804764755,-4.460340282264118
1.7582416534423828,0.3223443031311035,0.1022836948111536,0.9517781711636661,0.07625765129545244,-4.276647306170081
1.7582416534423828,0.35164833068847656,0.1022836948111536,0.946886378533427,0.07456132534290502,-4.102911371009152
1.7582416534423828,0.3809523582458496,0.1022836948111536,0.9418953609981046,0.07293512104883358,-3.93821262983079
1.7582416534423828,0.41025638580322266,0.1022836948111536,0.9368009678534961,0.07137342747461389,-3.7817396452617227
1.7582416534423828,0.4395604133605957,0.1022836948111536,0.9315987562208359,0.06987127596864799,-3.6327731595167316
1.7582416534423828,0.46886444091796875,0.1022836948111536,0.9262839613176411,0.06842425217030733,-3.490672751802458
1.7582416534423828,0.4981684684753418,0.1022836948111536,0.9208514627227544,0.06702842229185818,-3.354865788608692
1.7582416534423828,0.5274724960327148,0.1022836948111536,0.9152957459562485,0.06568027091550752,-3.2248382016013193
1.7582416534423828,0.5567765235900879,0.1022836948111536,0.9096108585545128,0.06437664835444327,-3.10012671141393
1.7582416534423828,0.5860805511474609,0.1022836948111536,0.9037903596459584,0.0631147255422751,-2.980312260132878
1.7582416534423828,0.615384578704834,0.1022836948111536,0.8978272618134665,0.06189195540374616,-2.865014393681813
1.7582416534423828,0.644688606262207,0.1022836948111536,0.8917139637526293,0.06070603952681613,-2.753886432339697
1.7582416534423828,0.6739926338195801,0.1022836948111536,0.88544217188224,0.059554899278653615,-2.6466112860429893
1.7582416534423828,0.7032966613769531,0.1022836948111536,0.8790028086110929,0.058436650697608554,-2.5428977954699588
1.7582416534423828,0.7326006889343262,0.1022836948111536,0.872385904379804,0.05734958256906859,-2.4424775050201326
1.7582416534423828,0.7619047164916992,0.1022836948111536,0.8655804698318939,0.05629213718043861,-2.3451017890740085
1.7582416534423828,0.7912087440490723,0.1022836948111536,0.8585743434601737,0.05526289351404253,-2.2505392504434605
1.7582416534423828,0.8205127716064453,0.1022836948111536,0.8513540087305365,0.054260552398547796,-2.158573341834972
1.7582416534423828,0.8498167991638184,0.1022836948111536,0.8439043728731409,0.05328392318491883,-2.06900016162278
1.7582416534423828,0.8791208267211914,0.1022836948111536,0.8362084970569076,0.05233191248775976,-1.9816263177274338
1.7582416534423828,0.9084248542785645,0.1022836948111536,0.828247264239371,0.051403513679035756,-1.8962668772882378
1.7582416534423828,0.9377288818359375,0.1022836948111536,0.8199989661749874,0.05049779783161086,-1.8127432804524881
1.7582416534423828,0.9670329093933105,0.1022836948111536,0.8114387842000836,0.049613905614811035,-1.7308811684850578
1.7582416534423828,0.9963369369506836,0.1022836948111536,0.8025381284360776,0.04875104009908559,-1.6505080286790483
1.7582416534423828,1.0256409645080566,0.1022836948111536,0.7932637852639165,0.047908460346699086,-1.5714505356632222
1.7582416534423828,1.0549449920654297,0.1022836948111536,0.7835768005120212,0.04708547570295851,-1.493531421368616
1.7582416534423828,1.0842490196228027,0.1022836948111536,0.7734309909886066,0.04628144074539043,-1.4165656317471476
1.7582416534423828,1.1135530471801758,0.1022836948111536,0.7627709213841887,0.045495750646718125,-1.3403554196424134
1.7582416534423828,1.1428570747375488,0.1022836948111536,0.7515290918801286,0.04472783729044393,-1.2646838019532007
1.7582416534423828,1.1721611022949219,0.1022836948111536,0.7396219249744318,0.043977165570310575,-1.189305512955213
1.7582416534423828,1.201465129852295,0.1022836948111536,0.7269438601457132,0.043243230208252194,-1.1139339434067022
1.7582416534423828,1.230769157409668,0.1022836948111536,0.7133583397385749,0.04252555289569767,-1.0382214462426658
1.7582416534423828,1.260073184967041,0.1022836948111536,0.6986834226661891,0.041823679750526026,-0.9617281210768384
1.7582416534423828,1.289377212524414,0.1022836948111536,0.6826675167937546,0.041137179034067,-0.8838693371643545
1.7582416534423828,1.318681240081787,0.1022836948111536,0.6649454352126601,0.04046563913493799,-0.8038208165181856
1.7582416534423828,1.3479852676391602,0.1022836948111536,0.6449509429629541,0.039808666778404826,-0.7203297049804313
