a1,a2,growth1,growth2,growth3,epsilon
2.1391940116882324,0.0,0.07293512102859363,0.9999999999999997,0.07293512104933861,0.0
2.1391940116882324,0.029304027557373047,0.07293512103733321,0.9959879049788801,0.07137342747378637,-4.336885707162791
2.1391940116882324,0.058608055114746094,0.07293512103733321,0.991908780631701,0.06987127596809801,-4.1917780319983295
2.1391940116882324,0.08791208267211914,0.07293512103733321,0.9877604506415314,0.0684242521684455,-4.053102016749155
2.1391940116882324,0.11721611022949219,0.07293512103733321,0.9835406221205618,0.06702842229085407,-3.9203352818698978
2.1391940116882324,0.14652013778686523,0.07293512103733321,0.9792468766317787,0.06568027091466458,-3.793009270918654
2.1391940116882324,0.17582416534423828,0.07293512103733321,0.9748766602998421,0.06437664835421243,-3.6707023320595673
2.1391940116882324,0.20512819290161133,0.07293512103733321,0.9704272728956924,0.06311472554285878,-3.5530340134288303
2.1391940116882324,0.23443222045898438,0.07293512103733321,0.9658958557616919,0.06189195540235822,-3.439660098609437
2.1391940116882324,0.2637362480163574,0.07293512103733321,0.9612793784232181,0.060706039526442566,-3.3302683560401505
2.1391940116882324,0.29304027557373047,0.07293512103733321,0.9565746237078314,0.059554899277303716,-3.224574886020868
2.1391940116882324,0.3223443031311035,0.07293512103733321,0.9517781711636661,0.05843665069775624,-3.1223209288823117
2.1391940116882324,0.35164833068847656,0.07293512103733321,0.946886378533427,0.05734958257035266,-3.0232700962578405
2.1391940116882324,0.3809523582458496,0.07293512103733321,0.9418953609981046,0.05629213718109229,-2.9272059456430726
2.1391940116882324,0.41025638580322266,0.07293512103733321,0.9368009678534961,0.055262893515063506,-2.833929819915973
2.1391940116882324,0.4395604133605957,0.07293512103733321,0.9315987562208359,0.05426055240133283,-2.74325895309911
2.1391940116882324,0.46886444091796875,0.07293512103733321,0.9262839613176411,0.05328392318424973,-2.65502482449312
2.1391940116882324,0.4981684684753418,0.07293512103733321,0.9208514627227544,0.0523319124889732,-2.5690715737580145
2.1391940116882324,0.5274724960327148,0.07293512103733321,0.9152957459562485,0.05140351368105378,-2.4852546988566226
2.1391940116882324,0.5567765235900879,0.07293512103733321,0.9096108585545128,0.05049779783308372,-2.4034398107482837
2.1391940116882324,0.5860805511474609,0.07293512103733321,0.9037903596459584,0.04961390561622178,-2.3235015174240288
2.1391940116882324,0.615384578704834,0.07293512103733321,0.8978272618134665,0.04875104010083007,-2.245322398297452
2.1391940116882324,0.644688606262207,0.07293512103733321,0.8917139637526293,0.04790846034853169,-2.168792055649259
2.1391940116882324,0.6739926338195801,0.07293512103733321,0.88544217188224,0.04708547570315164,-2.093806228601733
2.1391940116882324,0.7032966613769531,0.07293512103733321,0.8790028086110929,0.04628144074680871,-2.0202659503502236
2.1391940116882324,0.7326006889343262,0.07293512103733321,0.872385904379804,0.0454957506473718,-1.948076758560445
2.1391940116882324,0.7619047164916992,0.07293512103733321,0.8655804698318939,0.044727837291961905,-1.8771478916877822
2.1391940116882324,0.7912087440490723,0.07293512103733321,0.8585743434601737,0.04397716556985852,-1.8073915238938334
2.1391940116882324,0.8205127716064453,0.07293512103733321,0.8513540087305365,0.04324323020972409,-1.7387219687976345
2.1391940116882324,0.8498167991638184,0.07293512103733321,0.8439043728731409,0.04252555289886701,-1.6710548581875522
2.1391940116882324,0.8791208267211914,0.07293512103733321,0.8362084970569076,0.04182367975165712,-1.6043062604315133
2.1391940116882324,0.9084248542785645,0.07293512103733321,0.828247264239371,0.04113717903399267,-1.538391714011132
2.1391940116882324,0.9377288818359375,0.07293512103733321,0.8199989661749874,0.04046563913518264,-1.4732251344186647
2.1391940116882324,0.9670329093933105,0.07293512103733321,0.8114387842000836,0.039808666779694524,-1.4087175404192465
2.1391940116882324,0.9963369369506836,0.07293512103733321,0.8025381284360776,0.039165885416601286,-1.3447755308649822
2.1391940116882324,1.0256409645080566,0.07293512103733321,0.7932637852639165,0.03853693379648825,-1.2812994087616736
2.1391940116882324,1.0549449920654297,0.07293512103733321,0.7835768005120212,0.03792146478265814,-1.2181808039921498
2.1391940116882324,1.0842490196228027,0.07293512103733321,0.7734309909886066,0.03731914389037877,-1.1552996126803547
2.1391940116882324,1.1135530471801758,0.07293512103733321,0.7627709213841887,0.036729648790713346,-1.0925198500564146
