a1,a2,growth1,growth2,growth3,epsilon
2.40293025970459,0.0,0.06070603948957588,0.9999999999999997,0.060706039526067734,0.0
2.40293025970459,0.029304027557373047,0.06070603950272474,0.9959879049788801,0.05955489927837284,-3.726341730897867
2.40293025970459,0.058608055114746094,0.06070603950272474,0.991908780631701,0.05843665069834073,-3.620224002335902
2.40293025970459,0.08791208267211914,0.06070603950272474,0.9877604506415314,0.057349582569610695,-3.5173501070649573
2.40293025970459,0.11721611022949219,0.06070603950272474,0.9835406221205618,0.05629213718212706,-3.417508581384118
2.40293025970459,0.14652013778686523,0.06070603950272474,0.9792468766317787,0.055262893515942095,-3.32050601838023
2.40293025970459,0.17582416534423828,0.06070603950272474,0.9748766602998421,0.05426055240068686,-3.2261652326777415
2.40293025970459,0.20512819290161133,0.06070603950272474,0.9704272728956924,0.05328392318655992,-3.134323731214729
2.40293025970459,0.23443222045898438,0.06070603950272474,0.9658958557616919,0.0523319124875835,-3.044831991347381
2.40293025970459,0.2637362480163574,0.06070603950272474,0.9612793784232181,0.0514035136828644,-2.957552306379109
2.40293025970459,0.29304027557373047,0.06070603950272474,0.9565746237078314,0.050497797832660236,-2.872357566092582
2.40293025970459,0.3223443031311035,0.06070603950272474,0.9517781711636661,0.04961390561715366,-2.789130174999397
2.40293025970459,0.35164833068847656,0.06070603950272474,0.946886378533427,0.048751040101359486,-2.707761106001921
2.40293025970459,0.3809523582458496,0.06070603950272474,0.9418953609981046,0.047908460348787575,-2.6281490220059665
2.40293025970459,0.41025638580322266,0.06070603950272474,0.9368009678534961,0.04708547570558431,-2.5501994892257174
2.40293025970459,0.4395604133605957,0.06070603950272474,0.9315987562208359,0.04628144074577169,-2.473824248889284
2.40293025970459,0.46886444091796875,0.06070603950272474,0.9262839613176411,0.04549575064812373,-2.398940579369006
2.40293025970459,0.4981684684753418,0.06070603950272474,0.9208514627227544,0.04472783729117547,-2.3254706538741785
2.40293025970459,0.5274724960327148,0.06070603950272474,0.9152957459562485,0.043977165572393936,-2.2533409969802003
2.40293025970459,0.5567765235900879,0.06070603950272474,0.9096108585545128,0.04324323020849989,-2.1824819544774994
2.40293025970459,0.5860805511474609,0.06070603950272474,0.9037903596459584,0.04252555289726348,-2.1128271927337385
2.40293025970459,0.615384578704834,0.06070603950272474,0.8978272618134665,0.041823679751007134,-2.044313230036854
2.40293025970459,0.644688606262207,0.06070603950272474,0.8917139637526293,0.041137179036701776,-1.976878980009505
2.40293025970459,0.6739926338195801,0.06070603950272474,0.88544217188224,0.040465639135009425,-1.9104653106462754
2.40293025970459,0.7032966613769531,0.06070603950272474,0.8790028086110929,0.0398086667807163,-1.8450145978372543
2.40293025970459,0.7326006889343262,0.06070603950272474,0.872385904379804,0.039165885418139486,-1.7804702869387647
2.40293025970459,0.7619047164916992,0.06070603950272474,0.8655804698318939,0.0385369337951955,-1.716776431139713
2.40293025970459,0.7912087440490723,0.06070603950272474,0.8585743434601737,0.03792146478547593,-1.653877197897495
2.40293025970459,0.8205127716064453,0.06070603950272474,0.8513540087305365,0.0373191438903624,-1.5917163916985095
