a1,a2,growth1,growth2,growth3,epsilon
0.35164833068847656,0.0,0.9468863785334267,0.9999999999999997,0.9468863785334267,0.0
0.35164833068847656,0.029304027557373047,0.946886378533427,0.9959879049788801,0.9418953609981046,-0.3137720449598637
0.35164833068847656,0.058608055114746094,0.946886378533427,0.991908780631701,0.9368009678534961,-0.31638141609320003
0.35164833068847656,0.08791208267211914,0.946886378533427,0.9877604506415314,0.9315987562208359,-0.31909674191665377
0.35164833068847656,0.11721611022949219,0.946886378533427,0.9835406221205618,0.9262839613176411,-0.321925233556967
0.35164833068847656,0.14652013778686523,0.946886378533427,0.9792468766317787,0.9208514627227541,-0.3248748037212862
0.35164833068847656,0.17582416534423828,0.946886378533427,0.9748766602998421,0.9152957459562489,-0.3279541568699571
0.35164833068847656,0.20512819290161133,0.946886378533427,0.9704272728956924,0.9096108585545132,-0.3311728939950816
0.35164833068847656,0.23443222045898438,0.946886378533427,0.9658958557616919,0.9037903596459588,-0.334541634892975
0.35164833068847656,0.2637362480163574,0.946886378533427,0.9612793784232181,0.8978272618134662,-0.3380721615027799
0.35164833068847656,0.29304027557373047,0.946886378533427,0.9565746237078314,0.891713963752629,-0.3417775867543448
0.35164833068847656,0.3223443031311035,0.946886378533427,0.9517781711636661,0.88544217188224,-0.3456725544926607
0.35164833068847656,0.35164833068847656,0.946886378533427,0.946886378533427,0.8790028086110929,-0.3497734775018123
0.35164833068847656,0.3809523582458496,0.946886378533427,0.9418953609981046,0.8723859043798042,-0.38942568004764105
0.35164833068847656,0.41025638580322266,0.946886378533427,0.9368009678534961,0.8655804698318942,-0.4313695081115368
0.35164833068847656,0.4395604133605957,0.946886378533427,0.9315987562208359,0.8585743434601734,-0.47581954991399744
0.35164833068847656,0.46886444091796875,0.946886378533427,0.9262839613176411,0.8513540087305361,-0.5230192740053646
0.35164833068847656,0.4981684684753418,0.946886378533427,0.9208514627227544,0.8439043728731412,-0.5732462419420044
0.35164833068847656,0.5274724960327148,0.946886378533427,0.9152957459562485,0.8362084970569076,-0.626818530342592
0.35164833068847656,0.5567765235900879,0.946886378533427,0.9096108585545128,0.8282472642393707,-0.684102712996883
0.35164833068847656,0.5860805511474609,0.946886378533427,0.9037903596459584,0.819998966174987,-0.7455238782983288
0.35164833068847656,0.615384578704834,0.946886378533427,0.8978272618134665,0.8114387842000836,-0.811578335351609
0.35164833068847656,0.644688606262207,0.946886378533427,0.8917139637526293,0.8025381284360766,-0.8828499211036119
0.35164833068847656,0.6739926338195801,0.946886378533427,0.88544217188224,0.7932637852639168,-0.9600312048989535
0.35164833068847656,0.7032966613769531,0.946886378533427,0.8790028086110929,0.7835768005120205,-1.0439514687889577
0.35164833068847656,0.7326006889343262,0.946886378533427,0.872385904379804,0.7734309909886062,-1.1356142453427498
0.35164833068847656,0.7619047164916992,0.946886378533427,0.8655804698318939,0.7627709213841883,-1.2362486362843557
0.35164833068847656,0.7912087440490723,0.946886378533427,0.8585743434601737,0.7515290918801293,-1.3473810088187474
0.35164833068847656,0.8205127716064453,0.946886378533427,0.8513540087305365,0.7396219249744318,-1.470937718266124
0.35164833068847656,0.8498167991638184,0.946886378533427,0.8439043728731409,0.7269438601457123,-1.609396719646825
0.35164833068847656,0.8791208267211914,0.946886378533427,0.8362084970569076,0.7133583397385749,-1.766019430525848
0.35164833068847656,0.9084248542785645,0.946886378533427,0.828247264239371,0.6986834226661894,-1.9452210258424878
0.35164833068847656,0.9377288818359375,0.946886378533427,0.8199989661749874,0.6826675167937543,-2.15319467622827
0.35164833068847656,0.9670329093933105,0.946886378533427,0.8114387842000836,0.6649454352126605,-2.399039657735634
0.35164833068847656,0.9963369369506836,0.946886378533427,0.8025381284360776,0.6449509429629531,-2.6969988044095854
0.35164833068847656,1.0256409645080566,0.946886378533427,0.7932637852639165,0.6217179338020334,-3.071520987524126
0.35164833068847656,1.0549449920654297,0.946886378533427,0.7835768005120212,0.5933252842034101,-3.571309681747045
0.35164833068847656,1.0842490196228027,0.946886378533427,0.7734309909886066,0.5546311766324858,-4.326224463986044
0.35164833068847656,1.1135530471801758,0.946886378533427,0.7627709213841887,0.4526354542549806,-6.655109240574533
0.35164833068847656,1.1428570747375488,0.946886378533427,0.7515290918801286,0.1543694528211398,-13.960246031979347
0.35164833068847656,1.1721611022949219,0.946886378533427,0.7396219249744318,0.14453192650834953,-14.148406841198506
0.35164833068847656,1.201465129852295,0.946886378533427,0.7269438601457132,0.13638333233356378,-14.295286951722993
0.35164833068847656,1.230769157409668,0.946886378533427,0.7133583397385749,0.12950918809317039,-14.409444981070823
0.35164833068847656,1.260073184967041,0.946886378533427,0.6986834226661891,0.1235783933193328,-14.497470287984672
0.35164833068847656,1.289377212524414,0.946886378533427,0.6826675167937546,0.11836969742464636,-14.5629964901771
0.35164833068847656,1.318681240081787,0.946886378533427,0.6649454352126601,0.11373119168180462,-14.607326230491147
0.35164833068847656,1.3479852676391602,0.946886378533427,0.6449509429629541,0.1095543539292609,-14.629425109683568
0.35164833068847656,1.3772892951965332,0.946886378533427,0.6217179338020338,0.10575890140911544,-14.624851933596089
0.35164833068847656,1.4065933227539062,0.946886378533427,0.5933252842034108,0.10228369481197808,-14.58186749129441
0.35164833068847656,1.4358973503112793,0.946886378533427,0.5546311766324877,0.09908104315217652,-14.46414758711743
0.35164833068847656,1.4652013778686523,0.946886378533427,0.45263545421300455,0.09611299441530904,-13.829701574761543
0.35164833068847656,1.4945054054260254,0.946886378533427,0.1543694528256146,0.0933488343059665,-6.4423369134359945
0.35164833068847656,1.5238094329833984,0.946886378533427,0.14453192651291183,0.09076334808138656,-6.004205003519807
0.35164833068847656,1.5531134605407715,0.946886378533427,0.13638333233538452,0.08833558078997363,-5.632936771671394
0.35164833068847656,1.5824174880981445,0.946886378533427,0.1295091880944431,0.08604793256745,-5.318234976875954
0.35164833068847656,1.6117215156555176,0.946886378533427,0.12357839332015713,0.08388548506430596,-5.047341045369139
0.35164833068847656,1.6410255432128906,0.946886378533427,0.11836969742496839,0.08183549105269713,-4.811031452546365
0.35164833068847656,1.6703295707702637,0.946886378533427,0.11373119168194332,0.07988698138175773,-4.602719514106752
0.35164833068847656,1.6996335983276367,0.946886378533427,0.10955435392948643,0.07803045804688681,-4.41756746497872
0.35164833068847656,1.7289376258850098,0.946886378533427,0.10575890140863241,0.07625765129552547,-4.251913621585659
0.35164833068847656,1.7582416534423828,0.946886378533427,0.1022836948111536,0.07456132534288175,-4.102911371013437
0.35164833068847656,1.7875456809997559,0.946886378533427,0.099081043151065,0.07293512104800187,-3.9682961865689292
0.35164833068847656,1.816849708557129,0.946886378533427,0.09611299441394405,0.07137342747479883,-3.846230550594437
0.35164833068847656,1.846153736114502,0.946886378533427,0.09334883430337265,0.06987127597006901,-3.735197690408088
0.35164833068847656,1.875457763671875,0.946886378533427,0.09076334807845254,0.06842425217003219,-3.633926817780821
0.35164833068847656,1.904761791229248,0.946886378533427,0.08833558078720512,0.0670284222901556,-3.5413393288195603
0.35164833068847656,1.934065818786621,0.946886378533427,0.086047932561477,0.06568027091523654,-3.4565093031492182
0.35164833068847656,1.9633698463439941,0.946886378533427,0.08388548505892499,0.06437664835321008,-3.3786339427325816
0.35164833068847656,1.9926738739013672,0.946886378533427,0.08183549104706991,0.06311472554126954,-3.307011155098473
0.35164833068847656,2.0219779014587402,0.946886378533427,0.07988698137484868,0.061891955403134545,-3.2410222658880303
0.35164833068847656,2.0512819290161133,0.946886378533427,0.0780304580229895,0.060706039526264376,-3.180118523351873
0.35164833068847656,2.0805859565734863,0.946886378533427,0.0762576512872227,0.05955489927803685,-3.123810441784126
0.35164833068847656,2.1098899841308594,0.946886378533427,0.07456132533129485,0.058436650698038134,-3.0716592639989946
0.35164833068847656,2.1391940116882324,0.946886378533427,0.07293512103733321,0.05734958257009839,-3.0232700963234778
0.35164833068847656,2.1684980392456055,0.946886378533427,0.07137342746033234,0.056292137180633174,-2.9782862830327645
0.35164833068847656,2.1978020668029785,0.946886378533427,0.06987127595446853,0.05526289351587884,-2.936384758876748
0.35164833068847656,2.2271060943603516,0.946886378533427,0.06842425214691297,0.054260552398477005,-2.8972721874809175
0.35164833068847656,2.2564101219177246,0.946886378533427,0.06702842224478517,0.05328392318583577,-2.8606817706983905
0.35164833068847656,2.2857141494750977,0.946886378533427,0.06568027089735687,0.052331912488587616,-2.8263704123400717
0.35164833068847656,2.3150181770324707,0.946886378533427,0.06437664833387023,0.05140351368217075,-2.794116391828967
0.35164833068847656,2.3443222045898438,0.946886378533427,0.06311472552190624,0.05049779783398494,-2.763717358238729
0.35164833068847656,2.373626232147217,0.946886378533427,0.061891955383294645,0.04961390561650351,-2.73498852173693
0.35164833068847656,2.40293025970459,0.946886378533427,0.06070603950272474,0.04875104010048781,-2.7077611062722657
0.35164833068847656,2.432234287261963,0.946886378533427,0.0595548992545086,0.0479084603488017,-2.681880971283304
0.35164833068847656,2.461538314819336,0.946886378533427,0.058436650672031305,0.04708547570414725,-2.6572073820982944
0.35164833068847656,2.490842342376709,0.946886378533427,0.057349582529017944,0.04628144074708194,-2.6336118971283993
0.35164833068847656,2.520146369934082,0.946886378533427,0.056292137143322145,0.04549575064863068,-2.6109774148741605
0.35164833068847656,2.549450397491455,0.946886378533427,0.05526289348056239,0.0447278372934619,-2.5891972136165498
0.35164833068847656,2.578754425048828,0.946886378533427,0.054260552307544126,0.04397716557147666,-2.5681741684518387
0.35164833068847656,2.608058452606201,0.946886378533427,0.053283923097098465,0.04324323020950224,-2.5478199923759854
0.35164833068847656,2.637362480163574,0.946886378533427,0.05233191245615461,0.042525552899989924,-2.528054558868421
0.35164833068847656,2.6666665077209473,0.946886378533427,0.0514035136471341,0.04182367975283011,-2.5088052076604996
0.35164833068847656,2.6959705352783203,0.946886378533427,0.05049779779635509,0.041137179035116066,-2.4900062490585033
0.35164833068847656,2.7252745628356934,0.946886378533427,0.049613905574565194,0.04046563913690031,-2.4715983622978213
0.35164833068847656,2.7545785903930664,0.946886378533427,0.04875104005750334,0.03980866677955165,-2.4535281076274527
0.35164833068847656,2.7838826179504395,0.946886378533427,0.047908460302214455,0.039165885417171975,-2.435747453599363
0.35164833068847656,2.8131866455078125,0.946886378533427,0.0470854756562292,0.03853693379546118,-2.4182133546683002
0.35164833068847656,2.8424906730651855,0.946886378533427,0.046281440674685946,0.0379214647846309,-2.400887308262138
0.35164833068847656,2.8717947006225586,0.946886378533427,0.04549575057614608,0.03731914389062133,-2.3837351222054983
0.35164833068847656,2.9010987281799316,0.946886378533427,0.04472783721994846,0.03672964879360883,-2.3667263534879406
0.35164833068847656,2.9304027557373047,0.946886378533427,0.043977165522078525,0.036152668083632475,-2.349834140390368
