a1,a2,growth1,growth2,growth3,epsilon
0.14652013778686523,0.0,0.9792468766317787,0.9999999999999997,0.9792468766317787,0.0
0.14652013778686523,0.029304027557373047,0.9792468766317787,0.9959879049788801,0.9748766602998428,-0.11234506028362903
0.14652013778686523,0.058608055114746094,0.9792468766317787,0.991908780631701,0.9704272728956924,-0.11312234739241879
0.14652013778686523,0.08791208267211914,0.9792468766317787,0.9877604506415314,0.9658958557616919,-0.11392731029769618
0.14652013778686523,0.11721611022949219,0.9792468766317787,0.9835406221205618,0.9612793784232184,-0.11476159735249217
0.14652013778686523,0.14652013778686523,0.9792468766317787,0.9792468766317787,0.9565746237078318,-0.11562699647811886
0.14652013778686523,0.17582416534423828,0.9792468766317787,0.9748766602998421,0.9517781711636658,-0.1416958778451875
0.14652013778686523,0.20512819290161133,0.9792468766317787,0.9704272728956924,0.9468863785334267,-0.16889768161632984
0.14652013778686523,0.23443222045898438,0.9792468766317787,0.9658958557616919,0.9418953609981044,-0.19730948837363288
0.14652013778686523,0.2637362480163574,0.9792468766317787,0.9612793784232181,0.9368009678534961,-0.2270157043281345
0.14652013778686523,0.29304027557373047,0.9792468766317787,0.9565746237078314,0.9315987562208355,-0.25810896818269924
0.14652013778686523,0.3223443031311035,0.9792468766317787,0.9517781711636661,0.9262839613176411,-0.2906911979307488
0.14652013778686523,0.35164833068847656,0.9792468766317787,0.946886378533427,0.9208514627227541,-0.3248748037212862
0.14652013778686523,0.3809523582458496,0.9792468766317787,0.9418953609981046,0.9152957459562485,-0.3607840986995104
0.14652013778686523,0.41025638580322266,0.9792468766317787,0.9368009678534961,0.9096108585545128,-0.3985569470041201
0.14652013778686523,0.4395604133605957,0.9792468766317787,0.9315987562208359,0.9037903596459588,-0.4383466973062949
0.14652013778686523,0.46886444091796875,0.9792468766317787,0.9262839613176411,0.8978272618134662,-0.4803244620100029
0.14652013778686523,0.4981684684753418,0.9792468766317787,0.9208514627227544,0.8917139637526293,-0.5246818172914022
0.14652013778686523,0.5274724960327148,0.9792468766317787,0.9152957459562485,0.88544217188224,-0.5716340186389659
0.14652013778686523,0.5567765235900879,0.9792468766317787,0.9096108585545128,0.8790028086110926,-0.6214238519581792
0.14652013778686523,0.5860805511474609,0.9792468766317787,0.9037903596459584,0.872385904379804,-0.6743262737189097
0.14652013778686523,0.615384578704834,0.9792468766317787,0.8978272618134665,0.8655804698318939,-0.7306540379817072
0.14652013778686523,0.644688606262207,0.9792468766317787,0.8917139637526293,0.8585743434601734,-0.7907645676075018
0.14652013778686523,0.6739926338195801,0.9792468766317787,0.88544217188224,0.8513540087305361,-0.8550684075426328
0.14652013778686523,0.7032966613769531,0.9792468766317787,0.8790028086110929,0.8439043728731412,-0.9240397085252261
0.14652013778686523,0.7326006889343262,0.9792468766317787,0.872385904379804,0.8362084970569079,-0.9982293428503304
0.14652013778686523,0.7619047164916992,0.9792468766317787,0.8655804698318939,0.8282472642393713,-1.0782814694478806
0.14652013778686523,0.7912087440490723,0.9792468766317787,0.8585743434601737,0.819998966174987,-1.164954673296497
0.14652013778686523,0.8205127716064453,0.9792468766317787,0.8513540087305365,0.8114387842000836,-1.2591492506076443
0.14652013778686523,0.8498167991638184,0.9792468766317787,0.8439043728731409,0.802538128436077,-1.361942870250164
0.14652013778686523,0.8791208267211914,0.9792468766317787,0.8362084970569076,0.7932637852639158,-1.474637833966581
0.14652013778686523,0.9084248542785645,0.9792468766317787,0.828247264239371,0.7835768005120208,-1.5988246840834786
0.14652013778686523,0.9377288818359375,0.9792468766317787,0.8199989661749874,0.7734309909886069,-1.736469312755793
0.14652013778686523,0.9670329093933105,0.9792468766317787,0.8114387842000836,0.762770921384188,-1.8900346228212346
0.14652013778686523,0.9963369369506836,0.9792468766317787,0.8025381284360776,0.751529091880129,-2.062654300131227
0.14652013778686523,1.0256409645080566,0.9792468766317787,0.7932637852639165,0.7396219249744318,-2.258387529522681
0.14652013778686523,1.0549449920654297,0.9792468766317787,0.7835768005120212,0.7269438601457127,-2.482603832425075
0.14652013778686523,1.0842490196228027,0.9792468766317787,0.7734309909886066,0.7133583397385749,-2.7425857677731904
0.14652013778686523,1.1135530471801758,0.9792468766317787,0.7627709213841887,0.6986834226661901,-3.0485147475654975
0.14652013778686523,1.1428570747375488,0.9792468766317787,0.7515290918801286,0.6826675167937549,-3.4151726166808056
0.14652013778686523,1.1721611022949219,0.9792468766317787,0.7396219249744318,0.6649454352126601,-3.8650874473469394
0.14652013778686523,1.201465129852295,0.9792468766317787,0.7269438601457132,0.6449509429629537,-4.434905506332962
0.14652013778686523,1.230769157409668,0.9792468766317787,0.7133583397385749,0.6217179338020341,-5.190073327099407
0.14652013778686523,1.260073184967041,0.9792468766317787,0.6986834226661891,0.5933252842034095,-6.26614703397868
0.14652013778686523,1.289377212524414,0.9792468766317787,0.6826675167937546,0.5546311766324868,-8.037338417451094
0.14652013778686523,1.318681240081787,0.9792468766317787,0.6649454352126601,0.45263545420250395,-14.38512165619231
0.14652013778686523,1.3479852676391602,0.9792468766317787,0.6449509429629541,0.1543694528175462,-35.65228106242476
0.14652013778686523,1.3772892951965332,0.9792468766317787,0.6217179338020338,0.1445319265074819,-35.983740861493
0.14652013778686523,1.4065933227539062,0.9792468766317787,0.5933252842034108,0.13638333233331656,-36.10946632725289
0.14652013778686523,1.4358973503112793,0.9792468766317787,0.5546311766324877,0.12950918809339693,-35.93395557601886
0.14652013778686523,1.4652013778686523,0.9792468766317787,0.45263545421300455,0.12357839331965707,-34.02992262143068
0.14652013778686523,1.4945054054260254,0.9792468766317787,0.1543694528256146,0.11836969742459644,-10.237112205726737
0.14652013778686523,1.5238094329833984,0.9792468766317787,0.14453192651291183,0.11373119168166607,-9.268661042597198
0.14652013778686523,1.5531134605407715,0.9792468766317787,0.13638333233538452,0.1095543539294426,-8.478931188005562
0.14652013778686523,1.5824174880981445,0.9792468766317787,0.1295091880944431,0.10575890140917918,-7.836592089383241
0.14652013778686523,1.6117215156555176,0.9792468766317787,0.12357839332015713,0.1022836948120036,-7.303199702598958
0.14652013778686523,1.6410255432128906,0.9792468766317787,0.11836969742496839,0.09908104315230205,-6.851957200428882
0.14652013778686523,1.6703295707702637,0.9792468766317787,0.11373119168194332,0.09611299441538738,-6.464460270631777
0.14652013778686523,1.6996335983276367,0.9792468766317787,0.10955435392948643,0.09334883430646285,-6.1277072045651675
0.14652013778686523,1.7289376258850098,0.9792468766317787,0.10575890140863241,0.09076334808149523,-5.832224005907348
0.14652013778686523,1.7582416534423828,0.9792468766317787,0.1022836948111536,0.08833558079035825,-5.570911431331281
0.14652013778686523,1.7875456809997559,0.9792468766317787,0.099081043151065,0.08604793256760812,-5.338318258307268
0.14652013778686523,1.816849708557129,0.9792468766317787,0.09611299441394405,0.08388548506412792,-5.130168721615766
0.14652013778686523,1.846153736114502,0.9792468766317787,0.09334883430337265,0.08183549105438222,-4.943045917152822
0.14652013778686523,1.875457763671875,0.9792468766317787,0.09076334807845254,0.07988698138293202,-4.774173986288363
0.14652013778686523,1.904761791229248,0.9792468766317787,0.08833558078720512,0.0780304580478784,-4.621264647991206
0.14652013778686523,1.934065818786621,0.9792468766317787,0.086047932561477,0.07625765129505449,-4.482406843796496
