a1,a2,growth1,growth2,growth3,epsilon
0.06761401891708374,0.0,0.9801544513547539,0.9999999999999997,0.9801544513547539,0.0
0.06761401891708374,0.10546875,0.9801544513547539,0.9490798533585926,0.9279527100498025,-0.12169533556382976
0.06761401891708374,0.2109375,0.9801544513547539,0.9023117672315021,0.8802689659923137,-0.2309688232150559
0.06761401891708374,0.31640625,0.9801544513547539,0.859752728720205,0.8370564889664436,-0.3302009015163441
0.06761401891708374,0.421875,0.9801544513547539,0.8211410077055379,0.7979731312872765,-0.421691532537364
0.06761401891708374,0.52734375,0.9801544513547539,0.7860920197462197,0.7625780747639367,-0.5072628687010072
0.06761401891708374,0.6328125,0.9801544513547539,0.7542001865719103,0.7304279205980153,-0.5882572094309199
0.06761401891708374,0.73828125,0.9801544513547539,0.7250845374631252,0.7011164796612769,-0.66563980037252
0.06761401891708374,0.84375,0.9801544513547539,0.6984052786269377,0.6742870341985375,-0.7401034548268133
0.06761401891708374,0.94921875,0.9801544513547539,0.6738667446345352,0.6496324020541125,-0.8121498548667312
0.06761401891708374,1.0546875,0.9801544513547539,0.6512145775177237,0.6268902498714622,-0.8821473524997963
0.06761401891708374,1.16015625,0.9801544513547539,0.6302308829682846,0.6058370543291646,-0.9503707625407021
0.06761401891708374,1.265625,0.9801544513547539,0.610729055009569,0.5862821584615637,-1.017028539304493
0.06761401891708374,1.37109375,0.9801544513547539,0.5925489685773867,0.5680624649858783,-1.0822814041876176
0.06761401891708374,1.4765625,0.9801544513547539,0.5755527775862067,0.5510379055089434,-1.1462552347252422
0.06761401891708374,1.58203125,0.9801544513547539,0.5596213507581559,0.5350876564558273,-1.2090500937674533
0.06761401891708374,1.6875,0.9801544513547539,0.5446512938608679,0.5201070119779305,-1.270746641602968
0.06761401891708374,1.79296875,0.9801544513547539,0.5305524795924431,0.5060048108660191,-1.3314107540088043
0.06761401891708374,1.8984375,0.9801544513547539,0.5172460037735384,0.49270132067021966,-1.3910968949082807
0.06761401891708374,2.00390625,0.9801544513547539,0.5046624939066701,0.4801264950849072,-1.449850613096356
0.06761401891708374,2.109375,0.9801544513547539,0.49274070668695996,0.4682185346201674,-1.5077104146927678
0.06761401891708374,2.21484375,0.9801544513547539,0.48142636168353875,0.45692269341297354,-1.5647091848603443
0.06761401891708374,2.3203125,0.9801544513547539,0.470671167964501,0.44619028600634875,-1.6208752799547668
0.06761401891708374,2.42578125,0.9801544513547539,0.46043200855919647,0.4359778569779707,-1.6762333757597696
0.06761401891708374,2.53125,0.9801544513547539,0.4506702543559712,0.4262464836235249,-1.730805133096834
0.06761401891708374,2.63671875,0.9801544513547539,0.4413511844801564,0.41696118776381275,-1.7846097251801698
0.06761401891708374,2.7421875,0.9801544513547539,0.4324434945837994,0.4080904374154915,-1.8376642592045098
0.06761401891708374,2.84765625,0.9801544513547539,0.4239188779967926,0.39960572277943884,-1.8899841162105764
0.06761401891708374,2.953125,0.9801544513547539,0.4157516675066583,0.39148119395499015,-1.9415832272106623
0.06761401891708374,3.05859375,0.9801544513547539,0.40791852779171756,0.3836933501421307,-1.9924742991544242
0.06761401891708374,3.1640625,0.9801544513547539,0.4003981903440512,0.3762207719740261,-2.0426690010892563
0.06761401891708374,3.26953125,0.9801544513547539,0.39317122417609396,0.3690438901291023,-2.092178118478325
0.06761401891708374,3.375,0.9801544513547539,0.38621983678066524,0.3621447845836944,-2.141011681855773
0.06761401891708374,3.48046875,0.9801544513547539,0.3795277007662377,0.3555070098445713,-2.1891790746511193
0.06761401891708374,3.5859375,0.9801544513547539,0.373079802362671,0.3491154422934917,-2.2366891239915927
