a1,a2,growth1,growth2,growth3,epsilon
0.27045607566833496,0.0,0.908443374468826,0.9999999999999997,0.9084433744688263,0.0
0.27045607566833496,0.10546875,0.908443374468826,0.9490798533585926,0.8515440489030367,-0.2300410665307362
0.27045607566833496,0.2109375,0.908443374468826,0.9023117672315021,0.8003616963107604,-0.2340738037248068
0.27045607566833496,0.31640625,0.908443374468826,0.859752728720205,0.7544788873907579,-0.3373870993780441
0.27045607566833496,0.421875,0.908443374468826,0.8211410077055379,0.7132873041426689,-0.43458915655954516
0.27045607566833496,0.52734375,0.908443374468826,0.7860920197462197,0.6761687933377277,-0.5273068584898447
0.27045607566833496,0.6328125,0.908443374468826,0.7542001865719103,0.6425645110736151,-0.616689402258881
0.27045607566833496,0.73828125,0.908443374468826,0.7250845374631252,0.6119930666599704,-0.7035364513281374
0.27045607566833496,0.84375,0.908443374468826,0.6984052786269377,0.584048185645017,-0.7884047554514491
0.27045607566833496,0.94921875,0.908443374468826,0.6738667446345352,0.5583894972216332,-0.87168440206539
0.27045607566833496,1.0546875,0.908443374468826,0.6512145775177237,0.534732051062901,-0.9536505786933431
0.27045607566833496,1.16015625,0.908443374468826,0.6302308829682846,0.5128366493168772,-1.034498183842362
0.27045607566833496,1.265625,0.908443374468826,0.610729055009569,0.4925016052186884,-1.1143650061693302
0.27045607566833496,1.37109375,0.908443374468826,0.5925489685773867,0.4735559591274688,-1.1933474002486733
0.27045607566833496,1.4765625,0.908443374468826,0.5755527775862067,0.4558539812734029,-1.2715110371590626
0.27045607566833496,1.58203125,0.908443374468826,0.5596213507581559,0.4392707438142716,-1.3488983982611054
0.27045607566833496,1.6875,0.908443374468826,0.5446512938608679,0.4236985567876245,-1.4255340921712036
0.27045607566833496,1.79296875,0.908443374468826,0.5305524795924431,0.40904409291978594,-1.5014286994608044
0.27045607566833496,1.8984375,0.908443374468826,0.5172460037735384,0.39522605890957213,-1.5765816099727463
0.27045607566833496,2.00390625,0.908443374468826,0.5046624939066701,0.38217329995798854,-1.6509831636240708
0.27045607566833496,2.109375,0.908443374468826,0.49274070668695996,0.3698232484599094,-1.7246163054759143
0.27045607566833496,2.21484375,0.908443374468826,0.48142636168353875,0.3581206470642879,-1.797457899938878
0.27045607566833496,2.3203125,0.908443374468826,0.470671167964501,0.34701649144680335,-1.8694798049233043
0.27045607566833496,2.42578125,0.908443374468826,0.46043200855919647,0.33646714991474846,-1.9406497768399864
0.27045607566833496,2.53125,0.908443374468826,0.4506702543559712,0.3264336260938326,-2.0109322567645607
0.27045607566833496,2.63671875,0.908443374468826,0.4413511844801564,0.31688093802176226,-2.080289073750306
0.27045607566833496,2.7421875,0.908443374468826,0.4324434945837994,0.3077775924636866,-2.148680091256557
0.27045607566833496,2.84765625,0.908443374468826,0.4239188779967926,0.2990951375363834,-2.216063815651448
0.27045607566833496,2.953125,0.908443374468826,0.4157516675066583,0.2908077800663859,-2.2823979807932315
0.27045607566833496,3.05859375,0.908443374468826,0.40791852779171756,0.2828920567346316,-2.347640118996258
0.27045607566833496,3.1640625,0.908443374468826,0.4003981903440512,0.27532655015042773,-2.41174812552858
0.27045607566833496,3.26953125,0.908443374468826,0.39317122417609396,0.2680916426840774,-2.474680820558404
0.27045607566833496,3.375,0.908443374468826,0.38621983678066524,0.2611693022687955,-2.5363985087539014
0.27045607566833496,3.48046875,0.908443374468826,0.3795277007662377,0.2545428955252985,-2.5968635324432228
0.27045607566833496,3.5859375,0.908443374468826,0.373079802362671,0.2481970245067651,-2.656040809620244
0.27045607566833496,3.69140625,0.908443374468826,0.36686230862329056,0.2421173841267499,-2.7138983437575654
0.27045607566833496,3.796875,0.908443374468826,0.36086245066535066,0.23629063792795413,-2.7704076891182194
0.27045607566833496,3.90234375,0.908443374468826,0.35506842071494904,0.23070431028150418,-2.825544353828534
0.27045607566833496,4.0078125,0.908443374468826,0.3494692810721224,0.22534669338992824,-2.8792881238189416
0.27045607566833496,4.11328125,0.908443374468826,0.3440548834012109,0.2202067676225909,-2.9316232940272373
0.27045607566833496,4.21875,0.908443374468826,0.33881579699195663,0.21527413378092464,-2.9825387983621816
0.27045607566833496,4.32421875,0.908443374468826,0.33374324483714707,0.21053895590053281,-3.0320282363987534
0.27045607566833496,4.4296875,0.908443374468826,0.328829046540211,0.2059919131964929,-3.0800898013404394
0.27045607566833496,4.53515625,0.908443374468826,0.32406556720682667,0.20162415977457096,-3.1267261195900415
0.27045607566833496,4.640625,0.908443374468826,0.3194456715930458,0.19742729077669063,-3.171944016846558
0.27045607566833496,4.74609375,0.908443374468826,0.3149626828824776,0.19339331372817467,-3.215754228029355
