a1,a2,growth1,growth2,growth3,epsilon
0.040568411350250244,0.0,0.9882894143441417,0.9999999999999997,0.9882894143441417,0.0
0.040568411350250244,0.10546875,0.9882894143441417,0.9490798533585926,0.9366115731307812,-0.12182518337596589
0.040568411350250244,0.2109375,0.9882894143441417,0.9023117672315021,0.8893031703657979,-0.23110535112981806
0.040568411350250244,0.31640625,0.9882894143441417,0.859752728720205,0.8463601261826474,-0.330187315765634
0.040568411350250244,0.421875,0.9882894143441417,0.8211410077055379,0.8074729836673815,-0.42137730753481856
0.040568411350250244,0.52734375,0.9882894143441417,0.7860920197462197,0.7722236212096605,-0.5065179514763003
0.040568411350250244,0.6328125,0.9882894143441417,0.7542001865719103,0.7401838338978551,-0.5869738332711238
0.040568411350250244,0.73828125,0.9882894143441417,0.7250845374631252,0.7109575330193748,-0.6637299047139834
0.040568411350250244,0.84375,0.9882894143441417,0.6984052786269377,0.6841947660981187,-0.7374952007283404
0.040568411350250244,0.94921875,0.9882894143441417,0.6738667446345352,0.6595929495645003,-0.8087844584939863
0.040568411350250244,1.0546875,0.9882894143441417,0.6512145775177237,0.6368929329991776,-0.877976532819793
0.040568411350250244,1.16015625,0.9882894143441417,0.6302308829682846,0.6158734396054595,-0.945354777132754
0.040568411350250244,1.265625,0.9882894143441417,0.610729055009569,0.5963454298918648,-1.0111346968602568
0.040568411350250244,1.37109375,0.9882894143441417,0.5925489685773867,0.5781469943529546,-1.07548293930201
0.040568411350250244,1.4765625,0.9882894143441417,0.5755527775862067,0.5611389538196447,-1.1385304507282636
0.040568411350250244,1.58203125,0.9882894143441417,0.5596213507581559,0.5452011629982713,-1.2003817019736434
0.040568411350250244,1.6875,0.9882894143441417,0.5446512938608679,0.5302294428336487,-1.2611212444016486
0.040568411350250244,1.79296875,0.9882894143441417,0.5305524795924431,0.5161330484012201,-1.3208184337429343
0.040568411350250244,1.8984375,0.9882894143441417,0.5172460037735384,0.502832581700677,-1.3795308811086027
0.040568411350250244,2.00390625,0.9882894143441417,0.5046624939066701,0.4902582693969267,-1.437307008260146
0.040568411350250244,2.109375,0.9882894143441417,0.49274070668695996,0.47834853814435924,-1.494187964227689
0.040568411350250244,2.21484375,0.9882894143441417,0.48142636168353875,0.4670488320856517,-1.5502090806901807
0.040568411350250244,2.3203125,0.9882894143441417,0.470671167964501,0.4563106275250413,-1.605400990053304
0.040568411350250244,2.42578125,0.9882894143441417,0.46043200855919647,0.4460906084579048,-1.6597904938778616
0.040568411350250244,2.53125,0.9882894143441417,0.4506702543559712,0.4363499737158073,-1.7134012443908473
0.040568411350250244,2.63671875,0.9882894143441417,0.4413511844801564,0.42705385218397535,-1.766254284508493
0.040568411350250244,2.7421875,0.9882894143441417,0.4324434945837994,0.41817080710601945,-1.8183684796356627
0.040568411350250244,2.84765625,0.9882894143441417,0.4239188779967926,0.40967241412694205,-1.8697608658654525
0.040568411350250244,2.953125,0.9882894143441417,0.4157516675066583,0.40153290062541125,-1.9204469329916405
0.040568411350250244,3.05859375,0.9882894143441417,0.40791852779171756,0.3937288362018057,-1.9704408562410405
0.040568411350250244,3.1640625,0.9882894143441417,0.4003981903440512,0.38623886604156715,-2.0197556873279683
