a1,a2,growth1,growth2,growth3,epsilon
1.1359155178070068,0.0,0.013865130660704699,0.9999999999999997,0.013865130765532894,0.0
1.1359155178070068,0.10546875,0.013865130660704699,0.9490798533585926,0.013398443329850088,0.33898334975491895
1.1359155178070068,0.2109375,0.013865130660704699,0.9023117672315021,0.012999984817060415,0.3612614824198044
1.1359155178070068,0.31640625,0.013865130660704699,0.859752728720205,0.012658974690827267,0.37972384803972237
1.1359155178070068,0.421875,0.013865130660704699,0.8211410077055379,0.012364885075305337,0.3950386748521825
1.1359155178070068,0.52734375,0.013865130660704699,0.7860920197462197,0.012108852729931781,0.4078356059148302
1.1359155178070068,0.6328125,0.013865130660704699,0.7542001865719103,0.01188378011010815,0.4186257337120561
1.1359155178070068,0.73828125,0.013865130660704699,0.7250845374631252,0.011684075999698656,0.42780584650358006
1.1359155178070068,0.84375,0.013865130660704699,0.6984052786269377,0.01150534550036985,0.4356808826472004
1.1359155178070068,0.94921875,0.013865130660704699,0.6738667446345352,0.011344119277598508,0.4424860296002177
1.1359155178070068,1.0546875,0.013865130660704699,0.6512145775177237,0.011197638585011719,0.44840433284215636
1.1359155178070068,1.16015625,0.013865130660704699,0.6302308829682846,0.011063690749733747,0.45357984676862156
1.1359155178070068,1.265625,0.013865130660704699,0.610729055009569,0.010940484999512626,0.45812726413807714
1.1359155178070068,1.37109375,0.013865130660704699,0.5925489685773867,0.010826558884099674,0.4621389299613977
1.1359155178070068,1.4765625,0.013865130660704699,0.5755527775862067,0.010720707626284815,0.46568999489909346
1.1359155178070068,1.58203125,0.013865130660704699,0.5596213507581559,0.010621930423804755,0.4688422268815816
1.1359155178070068,1.6875,0.013865130660704699,0.5446512938608679,0.010529389316933422,0.47164685822144187
1.1359155178070068,1.79296875,0.013865130660704699,0.5305524795924431,0.010442377491910971,0.474146746687999
1.1359155178070068,1.8984375,0.013865130660704699,0.5172460037735384,0.010360294569521691,0.4763780204263479
1.1359155178070068,2.00390625,0.013865130660704699,0.5046624939066701,0.010282627247061407,0.4783713542895789
